RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,2,15,116.345,MEDIUM,2.0,1,,,18.0,18.3,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,3,14,118.551,MEDIUM,3.0,1,,,18.1,18.3,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,4,13,,MEDIUM,4.0,1,,,18.1,18.2,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,5,13,,MEDIUM,5.0,1,,,18.0,18.2,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,6,13,,MEDIUM,6.0,1,,,18.0,18.1,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,7,14,104.744,MEDIUM,7.0,1,,,18.0,18.2,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,8,14,101.633,MEDIUM,8.0,1,,,18.1,18.1,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,9,14,100.435,MEDIUM,9.0,1,,,18.1,18.0,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,10,13,101.588,MEDIUM,10.0,1,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,11,14,100.862,MEDIUM,11.0,1,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,12,14,100.804,MEDIUM,12.0,1,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,13,16,101.959,MEDIUM,13.0,1,,,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,14,16,100.871,MEDIUM,14.0,1,,,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,15,15,100.286,MEDIUM,15.0,1,,,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,16,14,101.222,MEDIUM,16.0,1,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,17,12,106.533,MEDIUM,17.0,1,,0 days 00:47:11.898000,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,18,19,118.992,HARD,1.0,2,0 days 00:47:34.132000,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,19,19,100.392,HARD,2.0,2,,,18.0,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,20,19,99.73,HARD,3.0,2,,,18.0,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,21,18,99.708,HARD,4.0,2,,,18.0,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,22,18,99.872,HARD,5.0,2,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,23,18,99.525,HARD,6.0,2,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,24,18,99.363,HARD,7.0,2,,,18.0,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,25,17,99.656,HARD,8.0,2,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,26,17,123.488,HARD,9.0,2,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,27,15,136.378,HARD,10.0,2,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,28,15,,HARD,11.0,2,,,17.9,17.7,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,29,16,102.319,HARD,12.0,2,,,17.9,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,30,17,100.798,HARD,13.0,2,,,18.0,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,31,17,99.382,HARD,14.0,2,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,32,17,98.997,HARD,15.0,2,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,33,17,98.53,HARD,16.0,2,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,34,17,98.127,HARD,17.0,2,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,35,17,97.893,HARD,18.0,2,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,36,17,97.761,HARD,19.0,2,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,37,17,97.4,HARD,20.0,2,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,38,17,98.133,HARD,21.0,2,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,39,17,98.088,HARD,22.0,2,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,40,17,98.686,HARD,23.0,2,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,41,17,98.96,HARD,24.0,2,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,42,17,99.455,HARD,25.0,2,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,43,17,98.589,HARD,26.0,2,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,44,17,98.834,HARD,27.0,2,,,18.0,17.6,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,45,16,97.51,HARD,28.0,2,,,18.0,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,46,15,97.347,HARD,29.0,2,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,47,15,98.136,HARD,30.0,2,,,18.0,17.5,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,48,15,99.503,HARD,31.0,2,,,18.0,17.6,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,49,14,98.389,HARD,32.0,2,,,18.0,17.6,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RIC,AlphaTauri,50,14,97.108,HARD,33.0,2,,,18.0,17.5,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,1,3,108.99,MEDIUM,1.0,1,,,18.0,18.3,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,2,3,132.282,MEDIUM,2.0,1,,,18.0,18.3,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,3,3,109.742,MEDIUM,3.0,1,,,18.1,18.3,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,4,3,,MEDIUM,4.0,1,,,18.1,18.2,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,5,3,,MEDIUM,5.0,1,,,18.0,18.2,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,6,3,,MEDIUM,6.0,1,,,18.0,18.1,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,7,3,102.057,MEDIUM,7.0,1,,,18.0,18.2,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,8,3,100.687,MEDIUM,8.0,1,,,18.1,18.1,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,9,3,99.561,MEDIUM,9.0,1,,,18.1,18.1,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,10,3,99.516,MEDIUM,10.0,1,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,11,3,99.11,MEDIUM,11.0,1,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,12,3,98.779,MEDIUM,12.0,1,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,13,3,99.004,MEDIUM,13.0,1,,,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,14,3,99.134,MEDIUM,14.0,1,,,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,15,4,104.106,MEDIUM,15.0,1,,0 days 00:43:27.277000,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,16,13,115.47,HARD,1.0,2,0 days 00:43:48.480000,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,17,9,98.779,HARD,2.0,2,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,18,8,99.001,HARD,3.0,2,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,19,7,100.094,HARD,4.0,2,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,20,7,98.679,HARD,5.0,2,,,18.0,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,21,6,98.737,HARD,6.0,2,,,18.0,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,22,5,99.504,HARD,7.0,2,,,18.0,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,23,5,97.93,HARD,8.0,2,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,24,4,98.383,HARD,9.0,2,,,18.0,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,25,5,100.605,HARD,10.0,2,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,26,5,115.234,HARD,11.0,2,,0 days 01:02:09.663000,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,27,9,,HARD,1.0,3,0 days 01:02:31.694000,,18.0,17.8,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,28,9,,HARD,2.0,3,,,17.9,17.7,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,29,9,101.409,HARD,3.0,3,,,17.9,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,30,9,99.159,HARD,4.0,3,,,18.0,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,31,9,98.255,HARD,5.0,3,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,32,9,97.834,HARD,6.0,3,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,33,9,98.033,HARD,7.0,3,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,34,9,97.577,HARD,8.0,3,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,35,9,97.854,HARD,9.0,3,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,36,9,98.114,HARD,10.0,3,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,37,9,98.01,HARD,11.0,3,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,38,9,97.946,HARD,12.0,3,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,39,8,97.409,HARD,13.0,3,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,40,8,96.654,HARD,14.0,3,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,41,8,96.692,HARD,15.0,3,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,42,8,97.111,HARD,16.0,3,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,43,7,96.581,HARD,17.0,3,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,44,6,96.071,HARD,18.0,3,,,18.0,17.6,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,45,6,96.291,HARD,19.0,3,,,18.0,17.6,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,46,6,96.325,HARD,20.0,3,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,47,6,96.351,HARD,21.0,3,,,18.0,17.5,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,48,5,96.443,HARD,22.0,3,,,18.0,17.6,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,49,5,96.161,HARD,23.0,3,,,18.0,17.6,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,RUS,Mercedes,50,4,96.178,HARD,24.0,3,,,18.0,17.5,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,1,18,140.523,MEDIUM,1.0,1,,,18.0,18.3,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,2,17,113.95,MEDIUM,2.0,1,,,18.0,18.3,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,3,16,123.387,MEDIUM,3.0,1,,0 days 00:20:17.692000,18.1,18.3,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,4,17,,HARD,1.0,2,0 days 00:20:38.848000,,18.1,18.2,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,5,17,,HARD,2.0,2,,,18.0,18.2,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,6,17,146.652,HARD,3.0,2,,,18.0,18.1,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,7,18,104.55,HARD,4.0,2,,,18.0,18.2,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,8,18,101.704,HARD,5.0,2,,,18.1,18.1,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,9,18,100.334,HARD,6.0,2,,,18.1,18.0,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,10,17,101.345,HARD,7.0,2,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,11,16,99.953,HARD,8.0,2,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,12,15,100.232,HARD,9.0,2,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,13,14,99.737,HARD,10.0,2,,,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,14,13,98.19,HARD,11.0,2,,,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,15,12,99.005,HARD,12.0,2,,,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,16,10,100.182,HARD,13.0,2,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,17,6,100.347,HARD,14.0,2,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,18,5,99.125,HARD,15.0,2,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,19,5,99.027,HARD,16.0,2,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,20,4,99.482,HARD,17.0,2,,,18.0,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,21,4,99.339,HARD,18.0,2,,,18.0,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,22,4,99.594,HARD,19.0,2,,,18.0,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,23,4,99.486,HARD,20.0,2,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,24,6,100.516,HARD,21.0,2,,,18.0,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,25,6,100.22,HARD,22.0,2,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,26,6,116.574,HARD,23.0,2,,0 days 01:02:11.976000,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,27,10,,HARD,1.0,3,0 days 01:02:34.585000,,18.0,17.8,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,28,10,,HARD,2.0,3,,,17.9,17.7,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,29,10,101.531,HARD,3.0,3,,,17.9,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,30,10,99.146,HARD,4.0,3,,,18.0,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,31,10,98.398,HARD,5.0,3,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,32,10,98.0,HARD,6.0,3,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,33,10,98.049,HARD,7.0,3,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,34,10,97.489,HARD,8.0,3,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,35,10,97.615,HARD,9.0,3,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,36,10,97.894,HARD,10.0,3,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,37,10,97.858,HARD,11.0,3,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,38,10,98.298,HARD,12.0,3,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,39,10,98.142,HARD,13.0,3,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,40,9,97.241,HARD,14.0,3,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,41,9,96.804,HARD,15.0,3,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,42,9,96.474,HARD,16.0,3,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,43,9,96.516,HARD,17.0,3,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,44,7,97.502,HARD,18.0,3,,,18.0,17.6,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,45,7,96.064,HARD,19.0,3,,,18.0,17.6,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,46,7,96.186,HARD,20.0,3,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,47,7,95.984,HARD,21.0,3,,,18.0,17.5,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,48,7,96.482,HARD,22.0,3,,,18.0,17.6,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,49,7,96.546,HARD,23.0,3,,,18.0,17.6,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAI,Ferrari,50,7,96.507,HARD,24.0,3,,,18.0,17.5,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,1,6,115.541,MEDIUM,1.0,1,,,18.0,18.3,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,2,6,128.217,MEDIUM,2.0,1,,,18.0,18.3,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,3,6,112.771,MEDIUM,3.0,1,,,18.1,18.3,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,4,6,,MEDIUM,4.0,1,,,18.1,18.2,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,5,6,,MEDIUM,5.0,1,,,18.0,18.2,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,6,6,,MEDIUM,6.0,1,,,18.0,18.1,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,7,6,102.737,MEDIUM,7.0,1,,,18.0,18.2,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,8,6,100.817,MEDIUM,8.0,1,,,18.1,18.1,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,9,6,100.229,MEDIUM,9.0,1,,,18.1,18.1,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,10,6,100.171,MEDIUM,10.0,1,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,11,6,99.887,MEDIUM,11.0,1,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,12,6,99.357,MEDIUM,12.0,1,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,13,6,99.693,MEDIUM,13.0,1,,,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,14,9,102.164,MEDIUM,14.0,1,,,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,15,14,106.786,MEDIUM,15.0,1,,0 days 00:43:38.761000,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,16,16,116.51,HARD,1.0,2,0 days 00:44:00.167000,,18.2,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,17,15,99.945,HARD,2.0,2,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,18,14,100.132,HARD,3.0,2,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,19,14,100.113,HARD,4.0,2,,,18.0,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,20,13,99.454,HARD,5.0,2,,,18.0,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,21,13,99.362,HARD,6.0,2,,,18.0,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,22,13,98.51,HARD,7.0,2,,,18.0,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,23,13,98.671,HARD,8.0,2,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,24,13,98.448,HARD,9.0,2,,,18.0,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,25,13,99.336,HARD,10.0,2,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,26,13,117.91,HARD,11.0,2,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,27,11,,HARD,12.0,2,,,18.0,17.8,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,28,11,,HARD,13.0,2,,,17.9,17.7,False,False,Missing Lap Time
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,29,13,102.631,HARD,14.0,2,,,17.9,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,30,13,99.447,HARD,15.0,2,,,18.0,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,31,13,98.757,HARD,16.0,2,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,32,13,97.74,HARD,17.0,2,,,18.0,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,33,13,98.253,HARD,18.0,2,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,34,14,98.803,HARD,19.0,2,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,35,14,97.915,HARD,20.0,2,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,36,14,98.198,HARD,21.0,2,,,18.1,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,37,14,98.694,HARD,22.0,2,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,38,14,98.611,HARD,23.0,2,,,18.1,17.9,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,39,14,98.304,HARD,24.0,2,,,18.1,17.8,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,40,15,99.781,HARD,25.0,2,,,18.2,17.7,False,True,
LAS23,2023,Las Vegas Grand Prix,Las Vegas,SAR,Williams,41,15,98.695,HARD,26.0,2,,,18.1,17.8,False,True,
