RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,7,14,104.454,MEDIUM,7.0,1,,,28.9,35.2,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,8,14,105.36,MEDIUM,8.0,1,,,28.9,35.3,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,9,14,105.956,MEDIUM,9.0,1,,0 days 01:18:32.011000,29.1,35.4,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,10,18,127.583,HARD,1.0,2,0 days 01:18:59.311000,,29.2,35.8,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,11,17,103.895,HARD,2.0,2,,,29.2,36.0,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,12,17,104.152,HARD,3.0,2,,,29.3,36.4,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,13,17,104.739,HARD,4.0,2,,,29.5,36.4,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,14,17,103.824,HARD,5.0,2,,,29.4,36.4,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,15,17,103.741,HARD,6.0,2,,,29.6,36.2,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,16,17,104.03,HARD,7.0,2,,,29.4,35.6,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,17,16,104.266,HARD,8.0,2,,,29.5,35.4,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,18,16,134.425,HARD,9.0,2,,,29.5,35.5,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,19,14,138.587,HARD,10.0,2,,,29.6,35.5,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,20,14,144.384,HARD,11.0,2,,,29.7,36.1,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,21,14,142.312,HARD,12.0,2,,,29.9,36.3,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,22,13,133.593,HARD,13.0,2,,,29.9,36.3,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,23,9,,HARD,14.0,2,,0 days 01:47:10.969000,29.7,35.9,False,False,Missing Lap Time
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,24,17,,HARD,1.0,3,0 days 01:47:35.993000,,29.7,36.5,False,False,Missing Lap Time
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,25,17,139.116,HARD,2.0,3,,,29.8,36.2,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,26,17,105.555,HARD,3.0,3,,,29.7,35.8,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,27,17,105.155,HARD,4.0,3,,,29.6,35.9,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,28,17,103.988,HARD,5.0,3,,,29.6,35.9,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,29,17,104.656,HARD,6.0,3,,,29.8,36.3,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,30,17,104.776,HARD,7.0,3,,,29.8,36.3,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,31,17,104.449,HARD,8.0,3,,,29.9,35.7,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,32,17,105.053,HARD,9.0,3,,,29.6,35.6,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,33,15,103.747,HARD,10.0,3,,,29.6,36.2,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,34,13,103.604,HARD,11.0,3,,,29.4,36.8,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,35,12,103.179,HARD,12.0,3,,,29.5,36.6,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,36,11,103.212,HARD,13.0,3,,,29.6,36.5,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,37,11,102.81,HARD,14.0,3,,,29.3,35.9,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,38,11,102.526,HARD,15.0,3,,,29.4,35.7,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,39,11,102.394,HARD,16.0,3,,,29.4,35.8,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,40,11,103.121,HARD,17.0,3,,,29.8,36.9,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,41,11,102.692,HARD,18.0,3,,,30.4,37.5,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,42,10,102.513,HARD,19.0,3,,,30.4,37.5,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,43,11,103.564,HARD,20.0,3,,,30.6,37.3,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,44,11,103.602,HARD,21.0,3,,,30.3,37.5,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,45,11,103.065,HARD,22.0,3,,,30.5,37.5,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,46,10,102.71,HARD,23.0,3,,,30.5,37.5,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,47,10,102.84,HARD,24.0,3,,,30.5,36.9,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,48,10,102.635,HARD,25.0,3,,,30.6,37.2,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,49,11,103.603,HARD,26.0,3,,,30.5,36.7,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,50,11,102.831,HARD,27.0,3,,,30.4,36.8,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,51,12,104.328,HARD,28.0,3,,,30.6,37.7,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,52,12,103.373,HARD,29.0,3,,,30.7,38.1,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,53,13,105.2,HARD,30.0,3,,,30.6,38.1,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,54,13,104.102,HARD,31.0,3,,,30.5,37.9,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,55,14,103.812,HARD,32.0,3,,,30.2,37.8,False,True,
USA22,2022,United States Grand Prix,Austin,ZHO,Alfa Romeo,56,14,103.881,HARD,33.0,3,,,30.0,37.7,False,True,
