RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,3,16,,HARD,3.0,1,,,22.0,36.6,False,False,Missing Lap Time
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,4,15,,HARD,4.0,1,,,22.0,36.9,False,False,Missing Lap Time
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,5,14,114.967,HARD,5.0,1,,,21.9,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,6,14,115.724,HARD,6.0,1,,,22.0,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,7,14,115.771,HARD,7.0,1,,,22.0,36.3,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,8,15,116.983,HARD,8.0,1,,,22.1,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,9,15,116.9,HARD,9.0,1,,,22.2,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,10,15,117.09,HARD,10.0,1,,,22.1,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,11,13,116.56,HARD,11.0,1,,,21.8,35.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,12,12,115.75,HARD,12.0,1,,,22.0,34.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,13,9,116.064,HARD,13.0,1,,,22.0,35.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,14,8,115.584,HARD,14.0,1,,,22.2,36.2,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,15,7,115.127,HARD,15.0,1,,,22.1,36.0,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,16,7,116.671,HARD,16.0,1,,,22.3,35.3,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,17,7,115.621,HARD,17.0,1,,,22.2,35.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,18,10,119.545,HARD,18.0,1,,0 days 01:40:16.185000,22.2,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,19,17,135.802,MEDIUM,1.0,2,0 days 01:40:46.234000,,22.4,36.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,20,16,113.929,MEDIUM,2.0,2,,,22.4,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,21,16,114.302,MEDIUM,3.0,2,,,22.4,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,22,16,114.179,MEDIUM,4.0,2,,,22.2,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,23,15,113.793,MEDIUM,5.0,2,,,22.1,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,24,15,113.82,MEDIUM,6.0,2,,,22.2,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,25,15,114.55,MEDIUM,7.0,2,,,22.1,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,26,14,114.252,MEDIUM,8.0,2,,,22.2,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,27,12,113.928,MEDIUM,9.0,2,,,22.3,37.2,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,28,11,113.944,MEDIUM,10.0,2,,,22.4,37.2,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,29,10,114.059,MEDIUM,11.0,2,,,22.1,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,30,11,117.806,MEDIUM,12.0,2,,0 days 02:03:30.580000,21.9,36.3,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,31,15,128.656,SOFT,1.0,3,0 days 02:03:54.816000,,21.9,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,32,15,112.436,SOFT,2.0,3,,,22.0,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,33,14,112.677,SOFT,3.0,3,,,22.2,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,34,14,112.593,SOFT,4.0,3,,,22.4,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,35,14,113.291,SOFT,5.0,3,,,22.4,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,36,14,113.699,SOFT,6.0,3,,,22.5,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,37,14,114.075,SOFT,7.0,3,,,22.3,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,38,14,114.483,SOFT,8.0,3,,,22.4,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,39,14,114.362,SOFT,9.0,3,,,22.3,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,40,14,114.333,SOFT,10.0,3,,,22.4,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,41,13,113.988,SOFT,11.0,3,,,22.1,35.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,42,14,115.42,SOFT,12.0,3,,,22.0,34.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,43,14,114.684,SOFT,13.0,3,,,21.9,34.0,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,TSU,AlphaTauri,44,13,113.864,SOFT,14.0,3,,,22.0,34.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,1,8,123.282,SOFT,1.0,1,,,21.8,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,2,8,139.517,SOFT,2.0,1,,,21.9,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,3,8,,SOFT,3.0,1,,,22.0,36.6,False,False,Missing Lap Time
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,4,8,,SOFT,4.0,1,,,22.0,36.9,False,False,Missing Lap Time
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,5,6,113.951,SOFT,5.0,1,,,21.9,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,6,5,113.748,SOFT,6.0,1,,,21.9,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,7,4,111.954,SOFT,7.0,1,,,21.9,36.1,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,8,3,112.641,SOFT,8.0,1,,,22.1,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,9,3,113.532,SOFT,9.0,1,,,22.2,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,10,3,113.969,SOFT,10.0,1,,,22.1,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,11,2,114.634,SOFT,11.0,1,,,21.8,35.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,12,1,113.158,SOFT,12.0,1,,,22.0,34.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,13,1,113.728,SOFT,13.0,1,,,22.0,35.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,14,1,113.898,SOFT,14.0,1,,,22.2,36.2,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,15,1,117.82,SOFT,15.0,1,,0 days 01:33:57.329000,22.1,36.0,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,16,2,125.124,MEDIUM,1.0,2,0 days 01:34:20.284000,,22.3,35.3,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,17,2,110.747,MEDIUM,2.0,2,,,22.4,35.3,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,18,1,111.048,MEDIUM,3.0,2,,,22.1,36.2,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,19,1,111.913,MEDIUM,4.0,2,,,22.3,36.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,20,1,112.208,MEDIUM,5.0,2,,,22.4,36.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,21,1,112.175,MEDIUM,6.0,2,,,22.4,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,22,1,112.382,MEDIUM,7.0,2,,,22.3,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,23,1,112.273,MEDIUM,8.0,2,,,22.2,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,24,1,112.467,MEDIUM,9.0,2,,,22.1,36.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,25,1,112.555,MEDIUM,10.0,2,,,22.2,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,26,1,112.526,MEDIUM,11.0,2,,,22.1,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,27,1,112.869,MEDIUM,12.0,2,,,22.2,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,28,1,112.71,MEDIUM,13.0,2,,,22.4,37.2,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,29,1,112.762,MEDIUM,14.0,2,,,22.1,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,30,1,117.131,MEDIUM,15.0,2,,0 days 02:02:18.225000,22.2,36.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,31,1,123.664,MEDIUM,1.0,3,0 days 02:02:40.574000,,21.9,36.3,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,32,1,109.354,MEDIUM,2.0,3,,,22.0,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,33,1,111.144,MEDIUM,3.0,3,,,22.0,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,34,1,111.034,MEDIUM,4.0,3,,,22.2,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,35,1,111.469,MEDIUM,5.0,3,,,22.4,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,36,1,111.551,MEDIUM,6.0,3,,,22.4,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,37,1,111.587,MEDIUM,7.0,3,,,22.5,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,38,1,111.513,MEDIUM,8.0,3,,,22.3,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,39,1,112.26,MEDIUM,9.0,3,,,22.5,36.3,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,40,1,111.889,MEDIUM,10.0,3,,,22.3,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,41,1,112.165,MEDIUM,11.0,3,,,22.3,36.3,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,42,1,112.157,MEDIUM,12.0,3,,,22.1,35.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,43,1,112.731,MEDIUM,13.0,3,,,22.0,34.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VER,Red Bull Racing,44,1,113.149,MEDIUM,14.0,3,,,21.9,34.0,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,1,5,121.131,MEDIUM,2.0,1,,,21.8,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,2,5,137.537,MEDIUM,3.0,1,,,21.9,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,3,5,,MEDIUM,4.0,1,,,22.0,36.6,False,False,Missing Lap Time
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,4,5,,MEDIUM,5.0,1,,,22.0,36.9,False,False,Missing Lap Time
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,5,5,114.49,MEDIUM,6.0,1,,,21.9,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,6,6,114.854,MEDIUM,7.0,1,,,21.9,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,7,6,114.47,MEDIUM,8.0,1,,,21.9,36.1,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,8,6,114.967,MEDIUM,9.0,1,,,22.1,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,9,6,115.57,MEDIUM,10.0,1,,,22.2,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,10,6,115.521,MEDIUM,11.0,1,,,22.1,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,11,5,115.82,MEDIUM,12.0,1,,,21.8,35.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,12,4,115.533,MEDIUM,13.0,1,,,22.0,34.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,13,5,116.516,MEDIUM,14.0,1,,,22.0,35.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,14,4,119.972,MEDIUM,15.0,1,,0 days 01:32:20.672000,22.2,36.2,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,15,10,129.646,HARD,1.0,2,0 days 01:32:43.917000,,22.1,36.0,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,16,9,114.685,HARD,2.0,2,,,22.3,35.3,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,17,8,113.525,HARD,3.0,2,,,22.2,35.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,18,7,114.183,HARD,4.0,2,,,22.2,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,19,7,114.498,HARD,5.0,2,,,22.4,36.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,20,7,114.522,HARD,6.0,2,,,22.4,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,21,7,114.454,HARD,7.0,2,,,22.4,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,22,7,114.604,HARD,8.0,2,,,22.3,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,23,7,114.697,HARD,9.0,2,,,22.2,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,24,7,114.657,HARD,10.0,2,,,22.1,36.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,25,6,114.689,HARD,11.0,2,,,22.1,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,26,5,114.461,HARD,12.0,2,,,22.2,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,27,5,113.997,HARD,13.0,2,,,22.3,37.2,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,28,5,114.298,HARD,14.0,2,,,22.4,37.2,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,29,5,114.867,HARD,15.0,2,,,22.1,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,30,5,114.658,HARD,16.0,2,,,21.9,36.3,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,31,6,114.856,HARD,17.0,2,,,21.9,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,32,6,114.518,HARD,18.0,2,,,22.0,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,33,6,119.088,HARD,19.0,2,,0 days 02:08:55.584000,22.2,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,34,8,127.378,MEDIUM,2.0,3,0 days 02:09:18.445000,,22.4,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,35,8,113.675,MEDIUM,3.0,3,,,22.4,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,36,8,112.643,MEDIUM,4.0,3,,,22.4,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,37,8,112.825,MEDIUM,5.0,3,,,22.3,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,38,8,112.739,MEDIUM,6.0,3,,,22.4,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,39,8,112.773,MEDIUM,7.0,3,,,22.3,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,40,8,112.515,MEDIUM,8.0,3,,,22.4,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,41,8,112.765,MEDIUM,9.0,3,,,22.1,35.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,42,8,113.084,MEDIUM,10.0,3,,,22.0,34.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,43,8,112.988,MEDIUM,11.0,3,,,21.9,34.0,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,VET,Aston Martin,44,8,112.999,MEDIUM,12.0,3,,,21.9,34.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,1,16,126.107,MEDIUM,1.0,1,,,21.8,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,2,14,145.82,MEDIUM,2.0,1,,,21.9,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,3,14,,MEDIUM,3.0,1,,,22.0,36.6,False,False,Missing Lap Time
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,4,13,,MEDIUM,4.0,1,,,22.0,36.9,False,False,Missing Lap Time
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,5,13,115.321,MEDIUM,5.0,1,,,21.9,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,6,13,115.707,MEDIUM,6.0,1,,,22.0,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,7,13,115.884,MEDIUM,7.0,1,,,21.9,36.1,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,8,13,116.44,MEDIUM,8.0,1,,,22.1,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,9,14,117.715,MEDIUM,9.0,1,,,22.2,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,10,14,116.977,MEDIUM,10.0,1,,,22.1,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,11,12,115.378,MEDIUM,11.0,1,,,21.8,35.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,12,11,116.36,MEDIUM,12.0,1,,,22.0,34.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,13,8,115.991,MEDIUM,13.0,1,,,22.0,35.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,14,10,119.834,MEDIUM,14.0,1,,0 days 01:32:32.252000,22.2,36.2,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,15,17,129.502,MEDIUM,1.0,2,0 days 01:32:55.993000,,22.1,36.0,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,16,15,112.748,MEDIUM,2.0,2,,,22.3,35.3,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,17,15,112.917,MEDIUM,3.0,2,,,22.2,35.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,18,15,114.301,MEDIUM,4.0,2,,,22.2,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,19,14,114.712,MEDIUM,5.0,2,,,22.4,36.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,20,14,115.454,MEDIUM,6.0,2,,,22.4,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,21,14,115.964,MEDIUM,7.0,2,,,22.4,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,22,13,115.375,MEDIUM,8.0,2,,,22.2,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,23,13,114.831,MEDIUM,9.0,2,,,22.1,36.8,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,24,13,115.243,MEDIUM,10.0,2,,,22.1,36.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,25,13,116.121,MEDIUM,11.0,2,,,22.1,36.9,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,26,10,116.283,MEDIUM,12.0,2,,,22.2,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,27,11,116.725,MEDIUM,13.0,2,,,22.3,37.2,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,28,13,119.296,MEDIUM,14.0,2,,0 days 01:59:41.684000,22.4,37.2,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,29,16,128.058,SOFT,1.0,3,0 days 02:00:05.070000,,22.1,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,30,14,112.317,SOFT,2.0,3,,,21.9,36.3,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,31,14,113.345,SOFT,3.0,3,,,21.9,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,32,14,112.375,SOFT,4.0,3,,,22.0,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,33,13,112.937,SOFT,5.0,3,,,22.2,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,34,13,113.614,SOFT,6.0,3,,,22.4,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,35,13,114.219,SOFT,7.0,3,,,22.4,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,36,13,114.37,SOFT,8.0,3,,,22.5,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,37,13,114.44,SOFT,9.0,3,,,22.3,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,38,13,114.485,SOFT,10.0,3,,,22.4,36.4,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,39,13,114.321,SOFT,11.0,3,,,22.3,36.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,40,13,114.164,SOFT,12.0,3,,,22.4,36.6,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,41,14,114.997,SOFT,13.0,3,,,22.1,35.5,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,42,13,114.554,SOFT,14.0,3,,,22.0,34.7,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,43,13,114.843,SOFT,15.0,3,,,21.9,34.0,False,True,
BEL22,2022,Belgian Grand Prix,Spa-Francorchamps,ZHO,Alfa Romeo,44,14,115.387,SOFT,16.0,3,,,22.0,34.8,False,True,
