RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,17,3,94.58,MEDIUM,17.0,1,,,29.3,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,18,3,94.49,MEDIUM,18.0,1,,,29.4,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,19,3,94.856,MEDIUM,19.0,1,,,29.4,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,20,3,96.707,MEDIUM,20.0,1,,0 days 01:31:26.484000,29.5,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,21,6,110.416,HARD,1.0,2,0 days 01:31:46.719000,,29.5,37.8,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,22,6,93.62,HARD,2.0,2,,,29.6,38.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,23,5,93.672,HARD,3.0,2,,,29.6,38.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,24,5,93.853,HARD,4.0,2,,,29.8,37.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,25,5,93.65,HARD,5.0,2,,,29.9,37.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,26,5,93.201,HARD,6.0,2,,,29.9,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,27,5,93.269,HARD,7.0,2,,,30.0,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,28,5,93.299,HARD,8.0,2,,,30.0,37.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,29,5,93.375,HARD,9.0,2,,,30.0,37.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,30,4,93.306,HARD,10.0,2,,,30.1,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,31,4,93.075,HARD,11.0,2,,,30.3,36.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,32,4,92.893,HARD,12.0,2,,,30.3,36.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,33,4,92.944,HARD,13.0,2,,,30.5,36.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,34,4,92.908,HARD,14.0,2,,,30.5,36.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,35,3,92.966,HARD,15.0,2,,,31.0,37.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,36,3,92.918,HARD,16.0,2,,,31.3,36.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,37,3,93.069,HARD,17.0,2,,,31.4,36.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,38,4,95.244,HARD,18.0,2,,,31.5,36.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,39,4,93.317,HARD,19.0,2,,,31.5,36.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,40,4,93.698,HARD,20.0,2,,,31.5,36.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,41,5,94.701,HARD,21.0,2,,,31.6,36.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,42,5,94.15,HARD,22.0,2,,,31.6,36.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,43,5,93.497,HARD,23.0,2,,,31.6,36.5,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,44,5,93.645,HARD,24.0,2,,,31.6,36.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,45,5,93.707,HARD,25.0,2,,,31.6,36.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,46,5,93.905,HARD,26.0,2,,,31.6,36.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,47,5,93.951,HARD,27.0,2,,,31.6,36.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,48,5,93.961,HARD,28.0,2,,,31.7,36.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,49,5,93.726,HARD,29.0,2,,,31.6,36.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,RUS,Mercedes,50,5,93.89,HARD,30.0,2,,,31.6,35.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,1,7,133.455,MEDIUM,1.0,1,,,28.6,38.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,2,7,,MEDIUM,2.0,1,,,28.7,38.1,False,False,Missing Lap Time
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,3,7,,MEDIUM,3.0,1,,,28.9,38.1,False,False,Missing Lap Time
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,4,7,96.814,MEDIUM,4.0,1,,,28.9,38.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,5,7,95.717,MEDIUM,5.0,1,,,28.9,38.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,6,7,95.115,MEDIUM,6.0,1,,,28.9,38.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,7,8,95.406,MEDIUM,7.0,1,,,29.1,38.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,8,8,95.139,MEDIUM,8.0,1,,,29.2,38.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,9,8,94.69,MEDIUM,9.0,1,,,29.2,38.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,10,8,94.869,MEDIUM,10.0,1,,,29.3,38.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,11,8,94.771,MEDIUM,11.0,1,,,29.2,37.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,12,8,94.964,MEDIUM,12.0,1,,,29.2,37.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,13,8,94.99,MEDIUM,13.0,1,,,29.2,37.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,14,8,95.004,MEDIUM,14.0,1,,,29.2,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,15,8,95.326,MEDIUM,15.0,1,,,29.2,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,16,8,95.226,MEDIUM,16.0,1,,,29.3,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,17,8,95.609,MEDIUM,17.0,1,,,29.3,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,18,8,95.192,MEDIUM,18.0,1,,,29.4,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,19,8,95.33,MEDIUM,19.0,1,,,29.4,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,20,7,95.533,MEDIUM,20.0,1,,,29.5,38.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,21,7,97.788,MEDIUM,21.0,1,,0 days 01:33:19.262000,29.5,37.8,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,22,14,115.824,HARD,1.0,2,0 days 01:33:43.258000,,29.6,38.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,23,13,94.455,HARD,2.0,2,,,29.7,38.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,24,12,94.641,HARD,3.0,2,,,29.8,37.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,25,12,93.923,HARD,4.0,2,,,29.9,37.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,26,11,94.632,HARD,5.0,2,,,29.9,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,27,11,94.953,HARD,6.0,2,,,30.0,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,28,10,94.658,HARD,7.0,2,,,30.0,37.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,29,10,94.179,HARD,8.0,2,,,30.0,37.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,30,10,94.313,HARD,9.0,2,,,30.1,37.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,31,9,94.338,HARD,10.0,2,,,30.3,36.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,32,9,93.728,HARD,11.0,2,,,30.4,36.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,33,9,93.613,HARD,12.0,2,,,30.5,36.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,34,9,93.969,HARD,13.0,2,,,30.7,37.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,35,8,93.908,HARD,14.0,2,,,31.1,37.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,36,8,93.96,HARD,15.0,2,,,31.3,36.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,37,8,94.269,HARD,16.0,2,,,31.4,36.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,38,8,94.131,HARD,17.0,2,,,31.5,36.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,39,8,94.793,HARD,18.0,2,,,31.5,36.5,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,40,8,93.864,HARD,19.0,2,,,31.5,36.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,41,8,94.018,HARD,20.0,2,,,31.6,36.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,42,8,93.905,HARD,21.0,2,,,31.7,36.5,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,43,8,93.933,HARD,22.0,2,,,31.6,36.5,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,44,8,93.668,HARD,23.0,2,,,31.6,36.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,45,8,93.804,HARD,24.0,2,,,31.6,36.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,46,8,93.536,HARD,25.0,2,,,31.6,36.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,47,8,93.64,HARD,26.0,2,,,31.6,36.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,48,8,93.591,HARD,27.0,2,,,31.6,36.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,49,8,93.802,HARD,28.0,2,,,31.6,35.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,SAI,Williams,50,8,92.466,HARD,29.0,2,,,31.6,36.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,1,14,145.831,HARD,2.0,1,,,28.6,38.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,2,14,,HARD,3.0,1,,,28.7,38.1,False,False,Missing Lap Time
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,3,14,,HARD,4.0,1,,,28.9,38.1,False,False,Missing Lap Time
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,4,14,97.99,HARD,5.0,1,,,28.9,38.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,5,14,96.355,HARD,6.0,1,,,28.9,38.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,6,14,95.992,HARD,7.0,1,,,29.0,38.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,7,14,95.425,HARD,8.0,1,,,29.1,38.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,8,14,95.586,HARD,9.0,1,,,29.2,38.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,9,14,95.783,HARD,10.0,1,,,29.2,38.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,10,14,95.564,HARD,11.0,1,,,29.3,38.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,11,14,95.714,HARD,12.0,1,,,29.3,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,12,14,96.148,HARD,13.0,1,,,29.2,37.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,13,14,95.801,HARD,14.0,1,,,29.2,37.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,14,14,96.027,HARD,15.0,1,,,29.2,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,15,14,95.97,HARD,16.0,1,,,29.2,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,16,14,95.999,HARD,17.0,1,,,29.3,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,17,14,95.892,HARD,18.0,1,,,29.3,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,18,13,96.123,HARD,19.0,1,,,29.4,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,19,13,95.768,HARD,20.0,1,,,29.4,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,20,12,95.717,HARD,21.0,1,,,29.5,38.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,21,11,95.665,HARD,22.0,1,,,29.5,37.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,22,10,95.747,HARD,23.0,1,,,29.6,38.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,23,9,95.642,HARD,24.0,1,,,29.7,38.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,24,9,95.691,HARD,25.0,1,,,29.8,37.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,25,9,95.267,HARD,26.0,1,,,29.9,37.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,26,9,95.29,HARD,27.0,1,,,29.9,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,27,9,95.219,HARD,28.0,1,,,30.0,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,28,9,95.394,HARD,29.0,1,,,30.0,37.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,29,9,95.171,HARD,30.0,1,,,30.0,37.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,30,9,95.254,HARD,31.0,1,,,30.1,37.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,31,11,96.856,HARD,32.0,1,,,30.3,36.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,32,11,95.746,HARD,33.0,1,,,30.4,36.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,33,11,95.184,HARD,34.0,1,,,30.5,36.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,34,11,95.18,HARD,35.0,1,,,30.7,37.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,35,11,95.19,HARD,36.0,1,,,31.1,37.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,36,12,95.173,HARD,37.0,1,,,31.3,36.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,37,12,95.966,HARD,38.0,1,,,31.4,36.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,38,12,95.327,HARD,39.0,1,,,31.5,36.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,39,15,99.544,HARD,40.0,1,,0 days 02:02:14.864000,31.5,36.5,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,40,17,110.558,MEDIUM,2.0,2,0 days 02:02:35.330000,,31.6,36.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,41,17,93.453,MEDIUM,3.0,2,,,31.6,36.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,42,17,93.372,MEDIUM,4.0,2,,,31.7,36.5,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,43,17,92.876,MEDIUM,5.0,2,,,31.6,36.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,44,17,92.745,MEDIUM,6.0,2,,,31.6,36.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,45,17,94.891,MEDIUM,7.0,2,,,31.6,36.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,46,16,94.254,MEDIUM,8.0,2,,,31.6,36.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,47,16,93.363,MEDIUM,9.0,2,,,31.7,36.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,48,16,95.026,MEDIUM,10.0,2,,,31.6,36.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,STR,Aston Martin,49,16,93.207,MEDIUM,11.0,2,,,31.6,35.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,TSU,Red Bull Racing,1,19,165.662,MEDIUM,1.0,1,,0 days 00:59:41.846000,28.6,38.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,1,1,123.217,MEDIUM,1.0,1,,,28.6,38.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,2,1,,MEDIUM,2.0,1,,,28.7,38.1,False,False,Missing Lap Time
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,3,1,,MEDIUM,3.0,1,,,28.9,38.1,False,False,Missing Lap Time
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,4,1,93.831,MEDIUM,4.0,1,,,28.9,38.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,5,1,93.716,MEDIUM,5.0,1,,,28.9,38.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,6,1,93.564,MEDIUM,6.0,1,,,28.9,38.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,7,1,93.511,MEDIUM,7.0,1,,,29.1,38.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,8,1,93.891,MEDIUM,8.0,1,,,29.1,38.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,9,1,93.798,MEDIUM,9.0,1,,,29.2,38.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,10,1,93.813,MEDIUM,10.0,1,,,29.3,38.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,11,1,94.001,MEDIUM,11.0,1,,,29.2,37.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,12,1,93.96,MEDIUM,12.0,1,,,29.2,37.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,13,1,93.856,MEDIUM,13.0,1,,,29.2,37.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,14,1,93.901,MEDIUM,14.0,1,,,29.2,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,15,1,93.9,MEDIUM,15.0,1,,,29.3,37.5,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,16,1,93.758,MEDIUM,16.0,1,,,29.3,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,17,1,93.797,MEDIUM,17.0,1,,,29.3,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,18,1,93.81,MEDIUM,18.0,1,,,29.4,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,19,1,93.914,MEDIUM,19.0,1,,,29.4,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,20,1,94.038,MEDIUM,20.0,1,,,29.5,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,21,1,96.5,MEDIUM,21.0,1,,0 days 01:32:51.477000,29.5,37.8,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,22,5,115.832,HARD,1.0,2,0 days 01:33:17.527000,,29.6,38.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,23,4,94.112,HARD,2.0,2,,,29.6,38.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,24,4,93.419,HARD,3.0,2,,,29.8,37.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,25,4,93.067,HARD,4.0,2,,,29.9,37.5,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,26,4,93.02,HARD,5.0,2,,,29.9,37.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,27,4,92.936,HARD,6.0,2,,,30.0,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,28,4,92.958,HARD,7.0,2,,,30.0,37.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,29,4,93.079,HARD,8.0,2,,,30.0,37.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,30,3,92.811,HARD,9.0,2,,,30.1,37.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,31,3,92.782,HARD,10.0,2,,,30.3,36.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,32,3,92.773,HARD,11.0,2,,,30.3,36.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,33,3,92.736,HARD,12.0,2,,,30.5,36.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,34,3,92.696,HARD,13.0,2,,,30.5,36.9,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,35,2,92.743,HARD,14.0,2,,,31.0,37.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,36,2,92.691,HARD,15.0,2,,,31.1,37.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,37,2,92.91,HARD,16.0,2,,,31.4,36.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,38,2,92.71,HARD,17.0,2,,,31.5,36.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,39,2,92.681,HARD,18.0,2,,,31.5,36.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,40,2,92.56,HARD,19.0,2,,,31.5,36.6,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,41,2,92.568,HARD,20.0,2,,,31.6,36.7,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,42,2,92.5,HARD,21.0,2,,,31.6,36.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,43,2,93.182,HARD,22.0,2,,,31.7,36.5,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,44,2,92.512,HARD,23.0,2,,,31.6,36.4,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,45,2,92.466,HARD,24.0,2,,,31.6,36.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,46,2,92.324,HARD,25.0,2,,,31.6,36.3,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,47,2,92.873,HARD,26.0,2,,,31.6,36.1,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,48,2,92.697,HARD,27.0,2,,,31.7,36.2,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,49,2,92.28,HARD,28.0,2,,,31.6,36.0,False,True,
SAU25,2025,Saudi Arabian Grand Prix,Jeddah,VER,Red Bull Racing,50,2,92.453,HARD,29.0,2,,,31.6,35.9,False,True,
