RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,41,15,84.311,HARD,12.0,3,,,29.7,46.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,42,15,84.048,HARD,13.0,3,,,29.8,46.7,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,43,15,84.127,HARD,14.0,3,,,29.6,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,44,15,84.795,HARD,15.0,3,,,29.7,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,45,14,84.787,HARD,16.0,3,,,29.6,47.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,46,13,84.412,HARD,17.0,3,,,29.7,46.6,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,47,14,85.058,HARD,18.0,3,,,29.5,45.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,48,14,84.674,HARD,19.0,3,,,29.4,45.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,49,14,84.357,HARD,20.0,3,,,29.3,46.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,50,14,84.307,HARD,21.0,3,,,29.2,46.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,51,14,84.193,HARD,22.0,3,,,29.2,44.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,52,14,84.061,HARD,23.0,3,,,29.1,45.2,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,53,14,84.015,HARD,24.0,3,,,29.1,45.1,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,54,14,83.998,HARD,25.0,3,,,29.0,44.2,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,55,14,83.993,HARD,26.0,3,,,29.1,44.9,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,56,14,85.799,HARD,27.0,3,,,29.3,45.4,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,57,14,86.179,HARD,28.0,3,,,29.4,46.3,False,True,
HUN24,2024,Hungarian Grand Prix,Budapest,ALB,Williams,58,14,84.451,HARD,29.0,3,,,29.6,46.4,False,True,
