RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,44,9,89.622,HARD,32.0,2,,,26.1,30.0,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,45,9,89.475,HARD,33.0,2,,,26.1,30.0,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,46,9,89.438,HARD,34.0,2,,,26.0,29.7,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,47,9,89.471,HARD,35.0,2,,,26.0,29.7,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,48,9,90.058,HARD,36.0,2,,,26.0,29.6,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,49,9,89.944,HARD,37.0,2,,,26.0,29.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,50,9,89.699,HARD,38.0,2,,,26.0,29.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,51,10,90.973,HARD,39.0,2,,,25.9,29.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,52,10,90.136,HARD,40.0,2,,,25.9,29.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,53,11,91.212,HARD,41.0,2,,,25.9,29.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,54,11,91.529,HARD,42.0,2,,,25.9,29.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,55,11,90.406,HARD,43.0,2,,,25.9,29.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,56,11,91.909,HARD,44.0,2,,,25.9,29.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALB,Williams,57,11,90.858,HARD,45.0,2,,,25.9,29.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,1,6,96.166,MEDIUM,2.0,1,,,27.0,32.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,2,6,110.156,MEDIUM,3.0,1,,,26.9,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,3,6,102.24,MEDIUM,4.0,1,,,26.9,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,4,6,89.434,MEDIUM,5.0,1,,,26.9,31.9,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,5,6,90.084,MEDIUM,6.0,1,,,26.8,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,6,6,89.829,MEDIUM,7.0,1,,,26.9,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,7,6,89.785,MEDIUM,8.0,1,,,26.9,31.9,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,8,6,90.032,MEDIUM,9.0,1,,,26.9,31.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,9,6,90.085,MEDIUM,10.0,1,,,26.8,31.7,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,10,7,91.708,MEDIUM,11.0,1,,,26.9,31.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,11,7,91.088,MEDIUM,12.0,1,,,26.8,31.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,12,8,91.821,MEDIUM,13.0,1,,,26.8,31.6,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,13,8,93.244,MEDIUM,14.0,1,,0 days 01:17:02.713000,26.8,31.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,14,12,111.792,HARD,2.0,2,0 days 01:17:26.460000,,26.8,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,15,12,89.756,HARD,3.0,2,,,26.8,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,16,12,89.907,HARD,4.0,2,,,26.7,31.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,17,12,89.892,HARD,5.0,2,,,26.6,31.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,18,12,89.565,HARD,6.0,2,,,26.7,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,19,12,89.708,HARD,7.0,2,,,26.6,31.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,20,12,90.087,HARD,8.0,2,,,26.6,31.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,21,12,90.133,HARD,9.0,2,,,26.6,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,22,11,90.178,HARD,10.0,2,,,26.5,31.0,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,23,10,89.863,HARD,11.0,2,,,26.6,31.1,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,24,9,89.652,HARD,12.0,2,,,26.5,30.9,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,25,9,89.802,HARD,13.0,2,,,26.5,30.9,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,26,9,89.755,HARD,14.0,2,,,26.5,30.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,27,9,89.718,HARD,15.0,2,,,26.4,30.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,28,9,89.672,HARD,16.0,2,,,26.4,30.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,29,9,89.828,HARD,17.0,2,,,26.4,30.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,30,8,89.9,HARD,18.0,2,,,26.4,30.6,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,31,8,89.874,HARD,19.0,2,,,26.4,30.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,32,8,89.986,HARD,20.0,2,,,26.3,30.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,33,8,89.839,HARD,21.0,2,,,26.3,30.6,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,34,8,89.65,HARD,22.0,2,,,26.3,30.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,35,8,90.225,HARD,23.0,2,,,26.3,30.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,36,9,90.419,HARD,24.0,2,,,26.3,30.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,37,9,91.999,HARD,25.0,2,,0 days 01:53:23.943000,26.3,30.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,38,12,109.629,HARD,2.0,3,0 days 01:53:46.293000,,26.2,30.1,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,39,12,88.735,HARD,3.0,3,,,26.1,30.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,40,11,88.937,HARD,4.0,3,,,26.1,30.1,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,41,11,88.402,HARD,5.0,3,,,26.1,30.0,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,42,11,88.379,HARD,6.0,3,,,26.1,30.1,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,43,11,88.729,HARD,7.0,3,,,26.1,30.1,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,44,11,89.066,HARD,8.0,3,,,26.1,30.0,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,45,10,88.238,HARD,9.0,3,,,26.0,29.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,46,10,88.583,HARD,10.0,3,,,26.0,29.7,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,47,10,88.231,HARD,11.0,3,,,26.0,29.7,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,48,10,87.997,HARD,12.0,3,,,26.0,29.6,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,49,10,88.372,HARD,13.0,3,,,26.0,29.6,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,50,10,88.709,HARD,14.0,3,,,26.0,29.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,51,9,87.948,HARD,15.0,3,,,25.9,29.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,52,9,88.277,HARD,16.0,3,,,25.9,29.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,53,9,88.231,HARD,17.0,3,,,25.9,29.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,54,9,88.214,HARD,18.0,3,,,25.9,29.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,55,9,88.281,HARD,19.0,3,,,25.9,29.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,56,9,88.276,HARD,20.0,3,,,25.9,29.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,57,9,88.937,HARD,21.0,3,,,25.9,29.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,ALO,Aston Martin,58,9,88.621,HARD,22.0,3,,,25.9,29.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,1,13,100.183,MEDIUM,1.0,1,,,27.0,32.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,2,13,117.544,MEDIUM,2.0,1,,,26.9,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,3,13,98.101,MEDIUM,3.0,1,,,26.9,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,4,13,89.944,MEDIUM,4.0,1,,,26.9,31.7,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,5,13,90.474,MEDIUM,5.0,1,,,26.8,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,6,16,93.388,MEDIUM,6.0,1,,0 days 01:06:36.737000,26.8,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,7,18,130.132,HARD,1.0,2,0 days 01:07:17.835000,,26.9,31.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,8,18,89.597,HARD,2.0,2,,,26.8,31.6,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,9,18,89.903,HARD,3.0,2,,,26.9,31.7,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,10,18,89.838,HARD,4.0,2,,,26.9,31.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,11,18,89.893,HARD,5.0,2,,,26.8,31.6,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,12,18,89.883,HARD,6.0,2,,,26.8,31.6,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,13,18,89.812,HARD,7.0,2,,,26.8,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,14,18,89.482,HARD,8.0,2,,,26.8,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,15,18,89.572,HARD,9.0,2,,,26.7,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,16,18,89.582,HARD,10.0,2,,,26.7,31.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,17,18,89.819,HARD,11.0,2,,,26.7,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,18,18,89.68,HARD,12.0,2,,,26.7,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,19,18,90.046,HARD,13.0,2,,,26.7,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,20,18,90.103,HARD,14.0,2,,,26.6,31.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,21,18,89.823,HARD,15.0,2,,,26.6,31.0,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,22,18,90.476,HARD,16.0,2,,,26.5,31.0,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,23,17,90.799,HARD,17.0,2,,,26.5,31.1,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,24,17,90.673,HARD,18.0,2,,,26.5,30.9,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,25,17,91.52,HARD,19.0,2,,,26.5,30.9,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,26,17,91.252,HARD,20.0,2,,,26.5,30.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,27,17,90.814,HARD,21.0,2,,,26.4,30.7,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,28,17,90.702,HARD,22.0,2,,,26.4,30.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,29,17,90.691,HARD,23.0,2,,,26.4,30.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,BOT,Kick Sauber,30,18,143.554,HARD,24.0,2,,0 days 01:44:14.424000,26.4,30.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,1,18,102.506,MEDIUM,1.0,1,,,27.0,32.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,2,18,122.028,MEDIUM,2.0,1,,,27.0,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,3,19,130.71,MEDIUM,3.0,1,,0 days 01:02:42.334000,26.9,31.9,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,4,19,115.146,HARD,1.0,2,0 days 01:03:07.286000,,26.8,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,5,19,89.411,HARD,2.0,2,,,26.9,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,6,19,89.861,HARD,3.0,2,,,26.9,31.9,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,7,19,90.034,HARD,4.0,2,,,26.9,31.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,8,19,90.27,HARD,5.0,2,,,26.8,31.7,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,9,19,89.938,HARD,6.0,2,,,26.9,31.7,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,10,19,90.4,HARD,7.0,2,,,26.8,31.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,11,19,90.459,HARD,8.0,2,,,26.8,31.6,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,12,19,90.208,HARD,9.0,2,,,26.8,31.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,13,19,90.26,HARD,10.0,2,,,26.8,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,14,19,92.731,HARD,11.0,2,,,26.8,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,15,19,92.892,HARD,12.0,2,,,26.7,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,16,19,90.464,HARD,13.0,2,,,26.6,31.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,17,19,90.197,HARD,14.0,2,,,26.7,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,18,19,90.259,HARD,15.0,2,,,26.6,31.4,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,19,19,90.441,HARD,16.0,2,,,26.7,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,20,19,90.066,HARD,17.0,2,,,26.6,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,21,19,90.149,HARD,18.0,2,,,26.6,31.0,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,22,19,90.317,HARD,19.0,2,,,26.6,31.1,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,23,19,90.387,HARD,20.0,2,,,26.5,31.1,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,24,19,90.528,HARD,21.0,2,,,26.5,30.9,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,25,19,90.254,HARD,22.0,2,,,26.5,30.9,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,COL,Williams,26,19,100.514,HARD,23.0,2,,0 days 01:37:57.314000,26.4,30.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,1,16,101.564,MEDIUM,1.0,1,,,27.0,32.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,2,16,120.814,MEDIUM,2.0,1,,,27.0,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,3,17,96.802,MEDIUM,3.0,1,,,26.9,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,4,17,90.198,MEDIUM,4.0,1,,,26.9,31.7,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,5,17,90.457,MEDIUM,5.0,1,,,26.8,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,6,17,90.503,MEDIUM,6.0,1,,,26.8,31.8,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,7,16,90.775,MEDIUM,7.0,1,,,26.9,31.9,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,8,16,90.952,MEDIUM,8.0,1,,,26.8,31.6,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,9,16,90.96,MEDIUM,9.0,1,,,26.8,31.7,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,10,16,91.054,MEDIUM,10.0,1,,,26.9,31.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,11,16,90.825,MEDIUM,11.0,1,,,26.8,31.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,12,15,90.859,MEDIUM,12.0,1,,,26.8,31.6,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,13,12,90.584,MEDIUM,13.0,1,,,26.8,31.5,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,14,10,90.61,MEDIUM,14.0,1,,,26.8,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,15,10,92.119,MEDIUM,15.0,1,,,26.8,31.3,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,16,10,91.1,MEDIUM,16.0,1,,,26.7,31.2,False,True,
ABU24,2024,Abu Dhabi Grand Prix,Yas Island,DOO,Alpine,17,11,91.563,MEDIUM,17.0,1,,,26.6,31.2,False,True,
