RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,26,6,97.385,MEDIUM,9.0,2,,,26.7,30.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,27,6,97.695,MEDIUM,10.0,2,,,26.7,30.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,28,5,97.674,MEDIUM,11.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,29,5,97.288,MEDIUM,12.0,2,,,26.7,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,30,5,97.517,MEDIUM,13.0,2,,,26.8,31.3,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,31,5,97.598,MEDIUM,14.0,2,,,26.8,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,32,5,115.663,MEDIUM,15.0,2,,,26.9,30.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,33,5,,HARD,1.0,3,,,26.8,30.8,False,False,Missing Lap Time
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,34,5,132.851,HARD,2.0,3,,,26.7,30.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,35,5,143.064,HARD,3.0,3,,,26.6,30.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,36,5,97.514,HARD,4.0,3,,,26.7,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,37,4,96.235,HARD,5.0,3,,,26.7,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,38,5,97.198,HARD,6.0,3,,,26.8,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,39,5,96.32,HARD,7.0,3,,,26.8,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,40,5,96.659,HARD,8.0,3,,,26.8,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,41,5,96.848,HARD,9.0,3,,,26.7,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,42,5,97.115,HARD,10.0,3,,,26.8,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,43,5,96.756,HARD,11.0,3,,,26.7,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,44,5,97.001,HARD,12.0,3,,,26.8,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,45,5,97.034,HARD,13.0,3,,,26.8,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,46,5,97.025,HARD,14.0,3,,,26.8,30.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,47,5,96.882,HARD,15.0,3,,,26.8,30.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,48,5,97.017,HARD,16.0,3,,,26.8,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,49,5,97.633,HARD,17.0,3,,,26.8,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,50,5,97.576,HARD,18.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,51,5,98.112,HARD,19.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,52,5,97.747,HARD,20.0,3,,,26.9,30.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,53,5,98.162,HARD,21.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,54,5,98.028,HARD,22.0,3,,,26.9,30.3,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,55,5,98.026,HARD,23.0,3,,,26.9,30.3,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,56,5,98.062,HARD,24.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HAM,Ferrari,57,5,98.438,HARD,25.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,1,20,109.482,SOFT,1.0,1,,,27.2,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,2,20,100.634,SOFT,2.0,1,,,27.1,31.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,3,20,100.019,SOFT,3.0,1,,,27.1,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,4,20,99.829,SOFT,4.0,1,,,27.0,31.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,5,20,101.958,SOFT,5.0,1,,,27.0,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,6,20,117.624,MEDIUM,1.0,2,,,27.0,32.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,7,19,97.95,MEDIUM,2.0,2,,,27.0,32.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,8,20,99.411,MEDIUM,3.0,2,,,27.0,32.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,9,20,99.247,MEDIUM,4.0,2,,,27.0,31.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,10,20,99.259,MEDIUM,5.0,2,,,27.0,31.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,11,20,99.256,MEDIUM,6.0,2,,,26.9,31.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,12,20,99.15,MEDIUM,7.0,2,,,26.9,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,13,19,99.037,MEDIUM,8.0,2,,,26.9,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,14,18,99.472,MEDIUM,9.0,2,,,26.9,31.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,15,15,99.389,MEDIUM,10.0,2,,,26.8,31.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,16,16,99.945,MEDIUM,11.0,2,,,26.8,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,17,15,99.883,MEDIUM,12.0,2,,,26.7,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,18,15,99.272,MEDIUM,13.0,2,,,26.8,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,19,15,99.402,MEDIUM,14.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,20,16,99.772,MEDIUM,15.0,2,,,26.7,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,21,16,99.525,MEDIUM,16.0,2,,,26.7,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,22,16,99.39,MEDIUM,17.0,2,,,26.7,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,23,16,99.462,MEDIUM,18.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,24,16,99.521,MEDIUM,19.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,25,16,99.6,MEDIUM,20.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,26,17,100.521,MEDIUM,21.0,2,,,26.7,30.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,27,17,102.461,MEDIUM,22.0,2,,,26.7,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,28,20,118.812,MEDIUM,1.0,3,,,26.7,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,29,20,97.753,MEDIUM,2.0,3,,,26.7,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,30,20,97.338,MEDIUM,3.0,3,,,26.8,31.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,31,20,97.758,MEDIUM,4.0,3,,,26.8,30.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,32,20,131.307,MEDIUM,5.0,3,,,26.9,30.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,33,17,134.03,MEDIUM,6.0,3,,,26.8,30.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,34,17,112.118,MEDIUM,7.0,3,,,26.7,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,35,17,121.755,MEDIUM,8.0,3,,,26.6,30.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,36,15,98.943,MEDIUM,9.0,3,,,26.7,30.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,37,15,98.15,MEDIUM,10.0,3,,,26.7,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,38,15,97.91,MEDIUM,11.0,3,,,26.8,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,39,15,98.276,MEDIUM,12.0,3,,,26.8,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,40,15,98.662,MEDIUM,13.0,3,,,26.8,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,41,16,99.119,MEDIUM,14.0,3,,,26.7,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,42,16,98.678,MEDIUM,15.0,3,,,26.8,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,43,15,97.459,MEDIUM,16.0,3,,,26.7,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,44,15,97.839,MEDIUM,17.0,3,,,26.8,30.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,45,15,97.924,MEDIUM,18.0,3,,,26.8,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,46,15,97.61,MEDIUM,19.0,3,,,26.8,30.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,47,15,97.925,MEDIUM,20.0,3,,,26.8,30.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,48,15,98.15,MEDIUM,21.0,3,,,26.8,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,49,15,98.014,MEDIUM,22.0,3,,,26.8,30.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,50,15,97.886,MEDIUM,23.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,51,15,97.992,MEDIUM,24.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,52,15,98.025,MEDIUM,25.0,3,,,26.9,30.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,53,15,98.26,MEDIUM,26.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,54,15,98.498,MEDIUM,27.0,3,,,26.9,30.3,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,55,15,98.424,MEDIUM,28.0,3,,,26.9,30.3,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,56,15,98.998,MEDIUM,29.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,HUL,Kick Sauber,57,15,98.823,MEDIUM,30.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,1,17,108.467,MEDIUM,1.0,1,,,27.2,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,2,17,100.13,MEDIUM,2.0,1,,,27.1,31.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,3,17,99.689,MEDIUM,3.0,1,,,27.1,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,4,17,99.641,MEDIUM,4.0,1,,,27.0,31.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,5,17,99.958,MEDIUM,5.0,1,,,27.0,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,6,16,99.706,MEDIUM,6.0,1,,,27.0,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,7,16,99.609,MEDIUM,7.0,1,,,27.0,32.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,8,16,99.987,MEDIUM,8.0,1,,,27.0,32.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,9,15,100.068,MEDIUM,9.0,1,,,27.0,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,10,14,100.299,MEDIUM,10.0,1,,,27.0,31.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,11,11,100.264,MEDIUM,11.0,1,,,26.9,31.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,12,10,100.148,MEDIUM,12.0,1,,,26.9,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,13,9,99.968,MEDIUM,13.0,1,,,26.9,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,14,14,103.984,MEDIUM,14.0,1,,,26.9,31.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,15,19,120.808,HARD,1.0,2,,,26.8,31.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,16,19,97.86,HARD,2.0,2,,,26.8,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,17,18,98.194,HARD,3.0,2,,,26.7,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,18,19,99.836,HARD,4.0,2,,,26.8,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,19,19,98.942,HARD,5.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,20,19,98.845,HARD,6.0,2,,,26.7,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,21,19,99.003,HARD,7.0,2,,,26.7,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,22,19,99.063,HARD,8.0,2,,,26.7,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,23,19,99.189,HARD,9.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,24,19,99.035,HARD,10.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,25,19,99.146,HARD,11.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,26,19,99.321,HARD,12.0,2,,,26.7,30.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,27,18,99.316,HARD,13.0,2,,,26.7,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,28,18,100.768,HARD,14.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,29,16,99.397,HARD,15.0,2,,,26.7,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,30,17,99.942,HARD,16.0,2,,,26.8,31.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,31,17,99.113,HARD,17.0,2,,,26.8,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,32,16,129.302,HARD,18.0,2,,,26.9,30.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,33,18,,SOFT,1.0,3,,,26.8,30.8,False,False,Missing Lap Time
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,34,18,110.117,SOFT,2.0,3,,,26.7,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,35,18,120.46,SOFT,3.0,3,,,26.6,30.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,36,16,99.012,SOFT,4.0,3,,,26.7,30.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,37,16,98.358,SOFT,5.0,3,,,26.7,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,38,16,97.827,SOFT,6.0,3,,,26.8,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,39,16,98.41,SOFT,7.0,3,,,26.8,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,40,16,98.358,SOFT,8.0,3,,,26.8,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,41,15,97.69,SOFT,9.0,3,,,26.7,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,42,14,97.569,SOFT,10.0,3,,,26.8,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,43,14,97.48,SOFT,11.0,3,,,26.7,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,44,14,97.38,SOFT,12.0,3,,,26.8,30.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,45,14,97.536,SOFT,13.0,3,,,26.8,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,46,14,97.727,SOFT,14.0,3,,,26.8,30.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,47,14,97.934,SOFT,15.0,3,,,26.8,30.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,48,14,97.895,SOFT,16.0,3,,,26.8,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,49,14,97.797,SOFT,17.0,3,,,26.8,30.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,50,13,97.732,SOFT,18.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,51,13,97.977,SOFT,19.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,52,13,97.734,SOFT,20.0,3,,,26.9,30.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,53,13,98.149,SOFT,21.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,54,13,98.406,SOFT,22.0,3,,,26.9,30.3,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,55,13,98.143,SOFT,23.0,3,,,26.9,30.3,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,56,13,98.395,SOFT,24.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LAW,Racing Bulls,57,13,99.672,SOFT,25.0,3,,,26.9,30.4,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,1,4,101.332,MEDIUM,1.0,1,,,27.2,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,2,4,98.048,MEDIUM,2.0,1,,,27.1,31.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,3,4,98.463,MEDIUM,3.0,1,,,27.1,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,4,4,98.273,MEDIUM,4.0,1,,,27.0,31.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,5,4,98.427,MEDIUM,5.0,1,,,27.0,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,6,4,98.784,MEDIUM,6.0,1,,,27.0,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,7,4,98.68,MEDIUM,7.0,1,,,27.0,32.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,8,4,99.133,MEDIUM,8.0,1,,,27.0,32.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,9,4,99.164,MEDIUM,9.0,1,,,27.0,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,10,3,98.881,MEDIUM,10.0,1,,,27.0,31.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,11,3,99.185,MEDIUM,11.0,1,,,27.0,31.5,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,12,3,98.973,MEDIUM,12.0,1,,,26.9,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,13,2,98.721,MEDIUM,13.0,1,,,26.9,31.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,14,2,98.87,MEDIUM,14.0,1,,,26.9,31.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,15,1,98.856,MEDIUM,15.0,1,,,26.8,31.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,16,1,99.061,MEDIUM,16.0,1,,,26.8,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,17,1,101.56,MEDIUM,17.0,1,,,26.8,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,18,4,117.817,MEDIUM,1.0,2,,,26.7,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,19,4,96.876,MEDIUM,2.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,20,4,97.206,MEDIUM,3.0,2,,,26.7,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,21,4,97.393,MEDIUM,4.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,22,4,97.363,MEDIUM,5.0,2,,,26.7,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,23,4,97.666,MEDIUM,6.0,2,,,26.8,31.2,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,24,4,98.013,MEDIUM,7.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,25,3,97.452,MEDIUM,8.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,26,3,97.476,MEDIUM,9.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,27,3,97.947,MEDIUM,10.0,2,,,26.7,30.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,28,3,98.105,MEDIUM,11.0,2,,,26.7,31.1,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,29,3,97.781,MEDIUM,12.0,2,,,26.7,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,30,3,97.619,MEDIUM,13.0,2,,,26.8,31.3,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,31,3,98.048,MEDIUM,14.0,2,,,26.8,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,32,3,111.116,MEDIUM,15.0,2,,,26.8,30.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,33,3,,HARD,1.0,3,,,26.8,30.8,False,False,Missing Lap Time
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,34,3,139.711,HARD,2.0,3,,,26.7,30.9,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,35,3,145.578,HARD,3.0,3,,,26.6,30.8,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,36,3,96.132,HARD,4.0,3,,,26.7,31.0,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,37,3,96.324,HARD,5.0,3,,,26.7,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,38,3,96.142,HARD,6.0,3,,,26.8,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,39,3,96.198,HARD,7.0,3,,,26.8,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,40,3,96.28,HARD,8.0,3,,,26.8,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,41,3,96.493,HARD,9.0,3,,,26.7,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,42,3,96.304,HARD,10.0,3,,,26.8,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,43,3,96.506,HARD,11.0,3,,,26.7,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,44,3,96.547,HARD,12.0,3,,,26.8,30.7,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,45,3,96.7,HARD,13.0,3,,,26.8,30.6,False,True,
BHR25,2025,Bahrain Grand Prix,Sakhir,LEC,Ferrari,46,3,96.894,HARD,14.0,3,,,26.8,30.6,False,True,
