RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,24,1,99.516,MEDIUM,24.0,1,,,28.8,46.1,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,25,1,99.462,MEDIUM,25.0,1,,,28.9,45.8,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,26,1,99.928,MEDIUM,26.0,1,,,28.9,45.8,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,27,1,100.128,MEDIUM,27.0,1,,,28.7,45.6,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,28,1,100.013,MEDIUM,28.0,1,,,28.6,45.5,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,29,1,99.876,MEDIUM,29.0,1,,,28.6,45.4,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,30,1,100.013,MEDIUM,30.0,1,,,28.5,45.8,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,31,1,100.054,MEDIUM,31.0,1,,,28.8,45.8,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,32,1,100.461,MEDIUM,32.0,1,,,28.9,45.9,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,33,1,101.408,MEDIUM,33.0,1,,0 days 01:52:39.562000,28.8,45.7,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,34,1,118.305,SOFT,3.0,2,0 days 01:53:03.283000,,28.6,45.9,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,35,1,97.991,SOFT,4.0,2,,,28.6,45.7,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,36,1,98.733,SOFT,5.0,2,,,28.6,45.7,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,37,1,98.663,SOFT,6.0,2,,,29.0,45.9,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,38,1,98.511,SOFT,7.0,2,,,29.1,45.9,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,39,1,98.38,SOFT,8.0,2,,,29.0,45.5,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,40,1,98.296,SOFT,9.0,2,,,28.9,45.8,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,41,1,98.274,SOFT,10.0,2,,,29.1,45.7,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,42,1,98.836,SOFT,11.0,2,,,29.3,45.8,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,43,1,98.572,SOFT,12.0,2,,,29.1,45.3,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,44,1,98.751,SOFT,13.0,2,,,29.1,45.3,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,45,1,98.5,SOFT,14.0,2,,,29.0,45.7,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,46,1,98.416,SOFT,15.0,2,,,29.0,45.5,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,47,1,98.167,SOFT,16.0,2,,,29.0,45.3,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,48,1,98.302,SOFT,17.0,2,,,29.0,45.6,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,49,1,98.574,SOFT,18.0,2,,,29.0,45.6,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,50,1,98.585,SOFT,19.0,2,,,29.2,45.6,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,51,1,98.193,SOFT,20.0,2,,,29.3,45.8,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,52,1,98.192,SOFT,21.0,2,,,29.1,45.7,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,53,1,98.107,SOFT,22.0,2,,,29.2,45.6,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,54,1,98.899,SOFT,23.0,2,,,29.2,45.3,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,55,1,98.958,SOFT,24.0,2,,,29.1,44.8,False,True,
USA25,2025,United States Grand Prix,Austin,VER,Red Bull Racing,56,1,98.26,SOFT,25.0,2,,,29.0,45.0,False,True,
