RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,17,18,96.408,HARD,3.0,3,,,16.7,17.5,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,18,18,96.073,HARD,4.0,3,,,16.6,17.5,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,19,18,95.947,HARD,5.0,3,,,16.6,17.4,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,20,18,95.663,HARD,6.0,3,,,16.6,17.5,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,21,18,95.634,HARD,7.0,3,,,16.6,17.4,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,22,18,95.675,HARD,8.0,3,,,16.5,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,23,18,95.484,HARD,9.0,3,,,16.5,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,24,18,95.453,HARD,10.0,3,,,16.4,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,25,18,95.276,HARD,11.0,3,,,16.4,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,26,18,95.184,HARD,12.0,3,,,16.4,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,27,18,95.322,HARD,13.0,3,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,28,18,96.182,HARD,14.0,3,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,29,17,96.394,HARD,15.0,3,,,16.3,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,30,17,96.431,HARD,16.0,3,,,16.3,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,31,16,96.495,HARD,17.0,3,,,16.3,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,32,16,95.588,HARD,18.0,3,,,16.4,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,33,16,95.593,HARD,19.0,3,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,34,18,100.698,HARD,20.0,3,,0 days 01:54:55.818000,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALB,Williams,35,18,131.179,MEDIUM,2.0,4,0 days 01:55:25.242000,0 days 01:57:06.896000,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,1,10,108.711,MEDIUM,1.0,1,,,16.8,18.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,2,9,117.144,MEDIUM,2.0,1,,,16.8,18.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,3,9,129.495,MEDIUM,3.0,1,,,16.9,18.1,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,4,9,98.677,MEDIUM,4.0,1,,,16.9,18.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,5,9,98.308,MEDIUM,5.0,1,,,16.8,17.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,6,9,98.617,MEDIUM,6.0,1,,,16.9,17.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,7,9,97.804,MEDIUM,7.0,1,,,17.0,17.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,8,9,98.26,MEDIUM,8.0,1,,,17.0,17.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,9,9,97.625,MEDIUM,9.0,1,,,17.0,17.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,10,9,97.566,MEDIUM,10.0,1,,,17.0,17.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,11,9,97.381,MEDIUM,11.0,1,,,17.0,17.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,12,9,97.372,MEDIUM,12.0,1,,,17.0,17.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,13,9,97.59,MEDIUM,13.0,1,,,16.9,17.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,14,9,97.627,MEDIUM,14.0,1,,,16.9,17.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,15,9,97.731,MEDIUM,15.0,1,,,16.9,17.6,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,16,12,123.307,MEDIUM,16.0,1,,0 days 01:25:12.181000,16.9,17.6,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,17,15,111.939,HARD,1.0,2,0 days 01:25:33.217000,,16.7,17.6,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,18,14,96.92,HARD,2.0,2,,,16.6,17.5,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,19,14,96.828,HARD,3.0,2,,,16.6,17.4,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,20,14,96.956,HARD,4.0,2,,,16.6,17.5,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,21,14,97.046,HARD,5.0,2,,,16.6,17.4,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,22,12,96.608,HARD,6.0,2,,,16.6,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,23,12,97.24,HARD,7.0,2,,,16.5,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,24,12,96.686,HARD,8.0,2,,,16.4,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,25,12,96.413,HARD,9.0,2,,,16.4,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,26,12,96.291,HARD,10.0,2,,,16.4,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,27,12,96.241,HARD,11.0,2,,,16.4,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,28,11,96.346,HARD,12.0,2,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,29,11,96.192,HARD,13.0,2,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,30,11,97.079,HARD,14.0,2,,,16.3,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,31,12,97.639,HARD,15.0,2,,,16.3,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,32,13,97.133,HARD,16.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,33,13,96.543,HARD,17.0,2,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,34,13,96.222,HARD,18.0,2,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,35,13,96.046,HARD,19.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,36,13,95.76,HARD,20.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,37,13,95.893,HARD,21.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,38,13,95.874,HARD,22.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,39,13,96.138,HARD,23.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,40,13,95.85,HARD,24.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,41,13,95.629,HARD,25.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,42,13,95.803,HARD,26.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,43,13,96.276,HARD,27.0,2,,,16.3,16.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,44,13,96.726,HARD,28.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,45,13,97.175,HARD,29.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,46,13,96.938,HARD,30.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,47,13,97.367,HARD,31.0,2,,,16.3,16.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,48,13,97.508,HARD,32.0,2,,,16.3,16.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,49,13,97.152,HARD,33.0,2,,,16.3,16.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ALO,Aston Martin,50,13,98.065,HARD,34.0,2,,,16.3,16.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,1,14,111.048,SOFT,1.0,1,,,16.8,18.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,2,14,122.573,SOFT,2.0,1,,0 days 01:01:32.526000,16.8,18.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,3,15,138.105,HARD,1.0,2,0 days 01:01:54.635000,,16.9,18.1,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,4,15,98.509,HARD,2.0,2,,,16.9,18.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,5,15,97.941,HARD,3.0,2,,,16.8,17.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,6,15,97.213,HARD,4.0,2,,,16.9,17.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,7,15,96.941,HARD,5.0,2,,,17.0,17.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,8,15,96.414,HARD,6.0,2,,,17.0,17.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,9,15,97.319,HARD,7.0,2,,,17.0,17.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,10,14,97.692,HARD,8.0,2,,,17.0,17.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,11,14,96.888,HARD,9.0,2,,,17.0,17.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,12,14,96.293,HARD,10.0,2,,,17.0,17.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,13,13,95.868,HARD,11.0,2,,,16.9,17.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,14,13,96.271,HARD,12.0,2,,,16.9,17.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,15,13,97.177,HARD,13.0,2,,,16.9,17.6,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,16,13,118.519,HARD,14.0,2,,,16.9,17.6,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,17,12,96.602,HARD,15.0,2,,,16.7,17.6,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,18,11,95.968,HARD,16.0,2,,,16.7,17.5,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,19,11,95.682,HARD,17.0,2,,,16.6,17.4,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,20,11,96.186,HARD,18.0,2,,,16.6,17.5,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,21,10,96.43,HARD,19.0,2,,,16.6,17.4,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,22,9,96.437,HARD,20.0,2,,,16.6,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,23,8,96.281,HARD,21.0,2,,,16.5,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,24,7,96.181,HARD,22.0,2,,,16.4,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,25,6,95.539,HARD,23.0,2,,,16.4,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,26,6,95.32,HARD,24.0,2,,,16.4,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,27,6,95.289,HARD,25.0,2,,,16.4,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,28,6,95.695,HARD,26.0,2,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,29,5,96.397,HARD,27.0,2,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,30,4,95.615,HARD,28.0,2,,,16.3,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,31,4,95.74,HARD,29.0,2,,,16.3,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,32,4,95.527,HARD,30.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,33,4,95.496,HARD,31.0,2,,,16.4,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,34,4,95.116,HARD,32.0,2,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,35,4,95.139,HARD,33.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,36,4,95.179,HARD,34.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,37,4,95.159,HARD,35.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,38,4,95.433,HARD,36.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,39,4,95.026,HARD,37.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,40,4,94.415,HARD,38.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,41,4,94.756,HARD,39.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,42,4,94.531,HARD,40.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,43,4,94.629,HARD,41.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,44,4,94.382,HARD,42.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,45,4,94.228,HARD,43.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,46,4,94.329,HARD,44.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,47,4,94.331,HARD,45.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,48,4,93.998,HARD,46.0,2,,,16.3,16.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,49,4,94.042,HARD,47.0,2,,,16.3,16.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,ANT,Mercedes,50,4,94.068,HARD,48.0,2,,,16.3,16.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,1,8,107.507,MEDIUM,1.0,1,,,16.8,18.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,2,7,113.551,MEDIUM,2.0,1,,,16.8,18.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,3,7,132.623,MEDIUM,3.0,1,,,16.9,18.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,4,7,98.758,MEDIUM,4.0,1,,,16.9,18.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,5,8,99.36,MEDIUM,5.0,1,,,16.8,17.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,6,8,98.329,MEDIUM,6.0,1,,,16.9,17.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,7,8,98.27,MEDIUM,7.0,1,,,17.0,17.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,8,8,97.72,MEDIUM,8.0,1,,,17.0,17.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,9,8,97.713,MEDIUM,9.0,1,,,17.0,17.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,10,8,97.478,MEDIUM,10.0,1,,,17.0,17.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,11,8,97.189,MEDIUM,11.0,1,,,17.0,17.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,12,8,97.197,MEDIUM,12.0,1,,,17.0,17.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,13,8,97.402,MEDIUM,13.0,1,,,16.9,17.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,14,8,97.565,MEDIUM,14.0,1,,,16.9,17.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,15,8,97.414,MEDIUM,15.0,1,,,16.9,17.6,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,16,8,119.651,MEDIUM,16.0,1,,,16.9,17.6,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,17,11,102.814,MEDIUM,17.0,1,,0 days 01:26:49.549000,16.7,17.6,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,18,15,113.704,HARD,1.0,2,0 days 01:27:11.113000,,16.6,17.5,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,19,15,96.646,HARD,2.0,2,,,16.6,17.4,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,20,15,96.85,HARD,3.0,2,,,16.6,17.5,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,21,15,96.661,HARD,4.0,2,,,16.6,17.4,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,22,15,96.892,HARD,5.0,2,,,16.6,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,23,14,97.219,HARD,6.0,2,,,16.5,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,24,13,96.938,HARD,7.0,2,,,16.4,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,25,13,96.328,HARD,8.0,2,,,16.4,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,26,13,95.893,HARD,9.0,2,,,16.4,17.3,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,27,13,96.019,HARD,10.0,2,,,16.4,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,28,12,95.962,HARD,11.0,2,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,29,12,95.781,HARD,12.0,2,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,30,12,97.025,HARD,13.0,2,,,16.3,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,31,11,96.786,HARD,14.0,2,,,16.3,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,32,11,96.464,HARD,15.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,33,12,96.545,HARD,16.0,2,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,34,12,96.53,HARD,17.0,2,,,16.4,17.2,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,35,12,95.994,HARD,18.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,36,12,95.829,HARD,19.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,37,12,95.855,HARD,20.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,38,12,96.12,HARD,21.0,2,,,16.3,17.0,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,39,12,95.874,HARD,22.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,40,12,95.917,HARD,23.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,41,12,95.72,HARD,24.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,42,12,95.51,HARD,25.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,43,12,95.501,HARD,26.0,2,,,16.3,16.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,44,12,95.397,HARD,27.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,45,12,95.333,HARD,28.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,46,12,95.605,HARD,29.0,2,,,16.3,16.9,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,47,12,95.473,HARD,30.0,2,,,16.3,16.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,48,12,95.094,HARD,31.0,2,,,16.3,16.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,49,12,96.453,HARD,32.0,2,,,16.3,16.8,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BEA,Haas F1 Team,50,12,94.519,HARD,33.0,2,,,16.3,16.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BOR,Kick Sauber,1,19,130.427,HARD,1.0,1,,0 days 00:59:49.436000,16.8,18.7,False,True,
LAS25,2025,Las Vegas Grand Prix,Las Vegas,BOR,Kick Sauber,2,19,,MEDIUM,1.0,2,0 days 01:00:22.659000,0 days 01:02:31.067000,16.9,18.2,False,False,Missing Lap Time
LAS25,2025,Las Vegas Grand Prix,Las Vegas,COL,Alpine,1,16,112.717,HARD,1.0,1,,,16.8,18.2,False,True,
