RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,13,9,78.095,SOFT,13.0,1,,,22.4,33.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,14,9,78.088,SOFT,14.0,1,,,22.5,33.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,15,7,77.871,SOFT,15.0,1,,,22.5,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,16,7,78.142,SOFT,16.0,1,,,22.5,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,17,6,78.012,SOFT,17.0,1,,,22.5,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,18,6,81.031,SOFT,18.0,1,,,22.6,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,19,11,96.688,HARD,1.0,2,,,22.6,33.5,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,20,11,77.461,HARD,2.0,2,,,22.5,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,21,11,76.915,HARD,3.0,2,,,22.6,32.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,22,10,76.977,HARD,4.0,2,,,22.5,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,23,10,76.979,HARD,5.0,2,,,22.5,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,24,10,76.92,HARD,6.0,2,,,22.5,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,25,10,76.899,HARD,7.0,2,,,22.7,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,26,10,76.673,HARD,8.0,2,,,22.6,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,27,10,76.805,HARD,9.0,2,,,22.6,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,28,10,76.863,HARD,10.0,2,,,22.7,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,29,10,76.825,HARD,11.0,2,,,22.7,33.5,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,30,10,76.94,HARD,12.0,2,,,22.7,33.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,31,10,77.318,HARD,13.0,2,,,22.8,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,32,10,77.298,HARD,14.0,2,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,33,10,77.262,HARD,15.0,2,,,22.7,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,34,10,76.939,HARD,16.0,2,,,22.7,33.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,35,10,76.824,HARD,17.0,2,,,22.7,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,36,10,76.976,HARD,18.0,2,,,22.7,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,37,10,76.76,HARD,19.0,2,,,22.6,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,38,10,77.061,HARD,20.0,2,,,22.5,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,39,9,76.98,HARD,21.0,2,,,22.6,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,40,9,77.27,HARD,22.0,2,,,22.8,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,41,9,76.897,HARD,23.0,2,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,42,9,76.801,HARD,24.0,2,,,22.8,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,43,9,76.608,HARD,25.0,2,,,22.7,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,44,8,77.659,HARD,26.0,2,,,22.7,33.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,45,8,76.76,HARD,27.0,2,,,22.7,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,46,8,76.658,HARD,28.0,2,,,22.8,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,47,8,90.862,HARD,29.0,2,,,22.7,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,48,6,105.192,HARD,30.0,2,,,22.7,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,49,6,94.668,HARD,31.0,2,,,22.8,33.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,50,6,77.196,HARD,32.0,2,,,22.9,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,51,6,76.747,HARD,33.0,2,,,22.8,32.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,52,6,76.533,HARD,34.0,2,,,22.7,32.7,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,53,6,76.475,HARD,35.0,2,,,22.6,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,54,6,76.563,HARD,36.0,2,,,22.6,33.5,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,55,7,78.758,HARD,37.0,2,,,22.6,33.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,56,9,108.772,HARD,38.0,2,,,22.5,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,57,9,123.65,SOFT,4.0,3,,,22.7,33.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,58,9,108.305,SOFT,5.0,4,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,59,9,119.835,SOFT,6.0,4,,,22.8,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,60,9,114.099,SOFT,7.0,4,,,22.7,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,61,9,76.628,SOFT,8.0,4,,,22.8,34.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,62,9,75.705,SOFT,9.0,4,,,22.7,34.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,63,9,75.18,SOFT,10.0,4,,,22.7,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,64,9,75.084,SOFT,11.0,4,,,22.7,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,65,9,75.226,SOFT,12.0,4,,,22.8,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,66,9,75.248,SOFT,13.0,4,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,67,9,75.378,SOFT,14.0,4,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,68,9,75.466,SOFT,15.0,4,,,22.8,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,69,9,75.514,SOFT,16.0,4,,,22.7,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,70,9,75.968,SOFT,17.0,4,,,22.6,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,71,9,75.395,SOFT,18.0,4,,,22.7,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,OCO,Alpine,72,9,75.554,SOFT,19.0,4,,,22.6,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,1,5,83.729,SOFT,6.0,1,,,22.4,32.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,2,5,77.045,SOFT,7.0,1,,,22.3,31.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,3,5,77.127,SOFT,8.0,1,,,22.4,32.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,4,5,76.901,SOFT,9.0,1,,,22.4,32.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,5,5,76.873,SOFT,10.0,1,,,22.4,32.5,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,6,5,76.796,SOFT,11.0,1,,,22.4,32.5,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,7,5,77.028,SOFT,12.0,1,,,22.5,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,8,5,76.868,SOFT,13.0,1,,,22.5,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,9,5,77.147,SOFT,14.0,1,,,22.5,33.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,10,5,77.452,SOFT,15.0,1,,,22.6,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,11,5,77.563,SOFT,16.0,1,,,22.4,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,12,5,77.521,SOFT,17.0,1,,,22.4,33.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,13,5,77.499,SOFT,18.0,1,,,22.4,33.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,14,6,80.281,SOFT,19.0,1,,,22.5,33.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,15,8,94.641,MEDIUM,1.0,2,,,22.5,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,16,8,76.419,MEDIUM,2.0,2,,,22.4,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,17,7,76.497,MEDIUM,3.0,2,,,22.5,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,18,5,76.417,MEDIUM,4.0,2,,,22.6,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,19,5,76.138,MEDIUM,5.0,2,,,22.6,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,20,5,76.22,MEDIUM,6.0,2,,,22.5,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,21,5,76.026,MEDIUM,7.0,2,,,22.6,32.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,22,5,76.405,MEDIUM,8.0,2,,,22.6,32.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,23,5,76.24,MEDIUM,9.0,2,,,22.5,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,24,5,76.569,MEDIUM,10.0,2,,,22.5,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,25,5,76.366,MEDIUM,11.0,2,,,22.7,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,26,5,76.192,MEDIUM,12.0,2,,,22.7,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,27,5,76.299,MEDIUM,13.0,2,,,22.6,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,28,5,76.251,MEDIUM,14.0,2,,,22.7,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,29,5,76.394,MEDIUM,15.0,2,,,22.7,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,30,4,76.585,MEDIUM,16.0,2,,,22.7,33.5,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,31,4,76.805,MEDIUM,17.0,2,,,22.8,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,32,3,76.921,MEDIUM,18.0,2,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,33,3,76.651,MEDIUM,19.0,2,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,34,3,76.669,MEDIUM,20.0,2,,,22.7,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,35,3,76.871,MEDIUM,21.0,2,,,22.7,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,36,3,77.613,MEDIUM,22.0,2,,,22.7,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,37,4,79.807,MEDIUM,23.0,2,,,22.6,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,38,4,76.862,MEDIUM,24.0,2,,,22.5,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,39,5,77.718,MEDIUM,25.0,2,,,22.6,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,40,5,79.441,MEDIUM,26.0,2,,,22.6,33.7,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,41,7,94.088,HARD,1.0,3,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,42,7,74.93,HARD,2.0,3,,,22.8,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,43,7,76.586,HARD,3.0,3,,,22.7,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,44,5,75.729,HARD,4.0,3,,,22.7,33.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,45,5,75.111,HARD,5.0,3,,,22.7,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,46,5,75.096,HARD,6.0,3,,,22.8,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,47,5,88.798,HARD,7.0,3,,,22.7,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,48,5,100.716,HARD,8.0,3,,,22.7,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,49,5,99.65,HARD,9.0,3,,,22.8,33.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,50,5,75.777,HARD,10.0,3,,,22.9,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,51,5,74.908,HARD,11.0,3,,,22.8,32.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,52,5,75.118,HARD,12.0,3,,,22.7,32.7,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,53,5,75.121,HARD,13.0,3,,,22.6,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,54,5,75.606,HARD,14.0,3,,,22.6,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,55,5,75.107,HARD,15.0,3,,,22.6,33.5,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,56,5,96.708,HARD,16.0,3,,,22.6,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,57,5,127.915,MEDIUM,1.0,4,,,22.6,33.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,58,5,131.362,MEDIUM,2.0,5,,,22.8,33.7,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,59,5,123.497,MEDIUM,3.0,5,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,60,5,119.266,MEDIUM,4.0,5,,,22.7,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,61,6,76.569,MEDIUM,5.0,5,,,22.8,34.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,62,6,74.841,MEDIUM,6.0,5,,,22.7,34.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,63,6,74.404,MEDIUM,7.0,5,,,22.7,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,64,6,74.992,MEDIUM,8.0,5,,,22.7,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,65,6,75.028,MEDIUM,9.0,5,,,22.8,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,66,6,75.198,MEDIUM,10.0,5,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,67,6,75.436,MEDIUM,11.0,5,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,68,6,75.9,MEDIUM,12.0,5,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,69,6,75.126,MEDIUM,13.0,5,,,22.7,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,70,6,76.759,MEDIUM,14.0,5,,,22.6,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,71,6,75.403,MEDIUM,15.0,5,,,22.7,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,PER,Red Bull Racing,72,6,75.349,MEDIUM,16.0,5,,,22.6,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,1,17,89.735,SOFT,1.0,1,,,22.4,32.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,2,16,79.254,SOFT,2.0,1,,,22.3,31.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,3,16,78.43,SOFT,3.0,1,,,22.4,32.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,4,16,78.286,SOFT,4.0,1,,,22.4,32.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,5,16,78.074,SOFT,5.0,1,,,22.4,32.5,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,6,16,78.356,SOFT,6.0,1,,,22.4,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,7,16,78.094,SOFT,7.0,1,,,22.5,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,8,16,78.395,SOFT,8.0,1,,,22.5,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,9,16,78.647,SOFT,9.0,1,,,22.5,33.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,10,16,78.491,SOFT,10.0,1,,,22.5,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,11,17,82.628,SOFT,11.0,1,,,22.4,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,12,20,97.459,MEDIUM,1.0,2,,,22.4,33.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,13,20,78.079,MEDIUM,2.0,2,,,22.4,33.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,14,19,78.039,MEDIUM,3.0,2,,,22.5,33.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,15,18,78.408,MEDIUM,4.0,2,,,22.5,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,16,18,78.178,MEDIUM,5.0,2,,,22.4,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,17,18,79.203,MEDIUM,6.0,2,,,22.5,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,18,18,78.794,MEDIUM,7.0,2,,,22.6,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,19,18,78.161,MEDIUM,8.0,2,,,22.6,33.5,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,20,18,78.009,MEDIUM,9.0,2,,,22.5,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,21,18,77.85,MEDIUM,10.0,2,,,22.6,32.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,22,18,78.287,MEDIUM,11.0,2,,,22.5,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,23,18,78.105,MEDIUM,12.0,2,,,22.5,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,24,18,77.911,MEDIUM,13.0,2,,,22.5,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,25,18,77.964,MEDIUM,14.0,2,,,22.7,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,26,18,78.276,MEDIUM,15.0,2,,,22.6,32.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,27,19,80.852,MEDIUM,16.0,2,,,22.6,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,28,19,98.317,HARD,1.0,3,,,22.7,33.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,29,19,77.091,HARD,2.0,3,,,22.7,33.5,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,30,19,76.879,HARD,3.0,3,,,22.8,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,31,19,77.033,HARD,4.0,3,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,32,19,76.767,HARD,5.0,3,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,33,19,76.728,HARD,6.0,3,,,22.7,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,34,18,81.313,HARD,7.0,3,,,22.7,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,35,17,78.043,HARD,8.0,3,,,22.7,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,36,17,78.928,HARD,9.0,3,,,22.6,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,37,17,77.491,HARD,10.0,3,,,22.5,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,38,17,77.038,HARD,11.0,3,,,22.6,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,39,17,76.782,HARD,12.0,3,,,22.6,33.7,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,40,18,78.026,HARD,13.0,3,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,41,19,79.124,HARD,14.0,3,,,22.8,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,42,19,77.488,HARD,15.0,3,,,22.7,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,43,18,77.346,HARD,16.0,3,,,22.8,33.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,44,18,77.177,HARD,17.0,3,,,22.7,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,45,18,77.92,HARD,18.0,3,,,22.8,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,46,18,84.279,HARD,19.0,3,,,22.8,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,47,18,107.517,HARD,20.0,3,,,22.7,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,48,18,113.555,SOFT,1.0,4,,,22.8,33.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,49,18,76.114,SOFT,2.0,4,,,22.9,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,50,18,75.667,SOFT,3.0,4,,,22.8,32.6,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,51,18,75.771,SOFT,4.0,4,,,22.7,32.7,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,52,18,75.577,SOFT,5.0,4,,,22.6,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,53,18,75.658,SOFT,6.0,4,,,22.6,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,54,17,76.084,SOFT,7.0,4,,,22.6,33.1,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,55,17,105.119,SOFT,8.0,4,,,22.6,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,56,17,128.784,SOFT,1.0,5,,,22.7,33.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,57,17,116.922,SOFT,2.0,6,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,58,17,90.474,SOFT,3.0,6,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,59,17,76.875,SOFT,4.0,6,,,22.8,32.9,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,60,17,75.652,SOFT,5.0,6,,,22.7,33.8,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,61,17,76.259,SOFT,6.0,6,,,22.8,34.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,62,17,75.859,SOFT,7.0,6,,,22.7,34.0,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,63,17,75.734,SOFT,8.0,6,,,22.7,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,64,17,76.244,SOFT,9.0,6,,,22.7,33.3,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,65,17,75.952,SOFT,10.0,6,,,22.8,33.2,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,66,17,75.951,SOFT,11.0,6,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,67,17,76.298,SOFT,12.0,6,,,22.8,33.4,False,True,
NED22,2022,Dutch Grand Prix,Zandvoort,RIC,McLaren,68,17,76.663,SOFT,13.0,6,,,22.8,33.6,False,True,
