RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,53,13,82.046,HARD,39.0,2,,,22.0,31.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,54,13,84.103,HARD,40.0,2,,,22.0,30.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,55,13,82.197,HARD,41.0,2,,,22.0,30.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,56,13,82.136,HARD,42.0,2,,,22.0,30.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,57,13,82.087,HARD,43.0,2,,,22.0,30.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,58,13,82.083,HARD,44.0,2,,,22.0,30.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,59,13,82.148,HARD,45.0,2,,,22.1,30.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,60,13,82.047,HARD,46.0,2,,,22.1,30.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,61,13,82.387,HARD,47.0,2,,,22.1,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,62,13,85.425,HARD,48.0,2,,,22.1,30.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,63,13,82.679,HARD,49.0,2,,,22.1,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,64,14,83.596,HARD,50.0,2,,,22.3,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,65,15,83.713,HARD,51.0,2,,,22.4,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,66,16,83.902,HARD,52.0,2,,,22.4,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,67,16,82.624,HARD,53.0,2,,,22.4,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,68,16,82.525,HARD,54.0,2,,,22.4,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,OCO,Haas F1 Team,69,16,83.262,HARD,55.0,2,,,22.4,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,1,2,88.02,MEDIUM,1.0,1,,,21.7,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,2,2,83.242,MEDIUM,2.0,1,,,21.8,32.3,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,3,2,83.102,MEDIUM,3.0,1,,,21.8,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,4,2,82.757,MEDIUM,4.0,1,,,21.8,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,5,2,82.652,MEDIUM,5.0,1,,,21.9,31.4,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,6,2,82.598,MEDIUM,6.0,1,,,21.9,31.4,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,7,2,82.034,MEDIUM,7.0,1,,,21.9,31.4,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,8,2,81.94,MEDIUM,8.0,1,,,22.0,31.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,9,2,81.839,MEDIUM,9.0,1,,,22.1,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,10,2,81.663,MEDIUM,10.0,1,,,22.0,31.4,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,11,2,81.9,MEDIUM,11.0,1,,,21.9,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,12,2,81.939,MEDIUM,12.0,1,,,21.9,31.2,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,13,2,82.231,MEDIUM,13.0,1,,,21.8,30.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,14,2,82.065,MEDIUM,14.0,1,,,21.9,31.2,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,15,2,82.075,MEDIUM,15.0,1,,,21.9,31.3,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,16,2,82.138,MEDIUM,16.0,1,,,21.9,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,17,2,82.056,MEDIUM,17.0,1,,,22.0,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,18,2,84.668,MEDIUM,18.0,1,,0 days 01:22:35.491000,22.0,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,19,5,98.914,HARD,2.0,2,0 days 01:22:56.632000,,22.0,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,20,4,81.08,HARD,3.0,2,,,22.0,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,21,4,82.149,HARD,4.0,2,,,22.0,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,22,3,81.153,HARD,5.0,2,,,22.0,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,23,3,81.127,HARD,6.0,2,,,22.0,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,24,3,81.129,HARD,7.0,2,,,22.0,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,25,3,80.898,HARD,8.0,2,,,22.0,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,26,3,81.035,HARD,9.0,2,,,22.1,31.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,27,3,80.956,HARD,10.0,2,,,22.1,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,28,3,81.006,HARD,11.0,2,,,22.1,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,29,3,81.592,HARD,12.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,30,3,81.341,HARD,13.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,31,3,81.515,HARD,14.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,32,2,81.564,HARD,15.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,33,2,81.55,HARD,16.0,2,,,22.1,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,34,2,81.409,HARD,17.0,2,,,22.0,31.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,35,2,81.545,HARD,18.0,2,,,22.1,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,36,2,81.466,HARD,19.0,2,,,22.1,32.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,37,2,81.164,HARD,20.0,2,,,22.1,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,38,2,81.496,HARD,21.0,2,,,22.1,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,39,2,81.441,HARD,22.0,2,,,22.1,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,40,1,81.625,HARD,23.0,2,,,22.1,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,41,1,81.031,HARD,24.0,2,,,22.2,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,42,1,80.975,HARD,25.0,2,,,22.2,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,43,1,81.024,HARD,26.0,2,,,22.3,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,44,1,82.21,HARD,27.0,2,,,22.2,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,45,1,83.987,HARD,28.0,2,,0 days 01:59:31.787000,22.2,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,46,3,97.898,HARD,1.0,3,0 days 01:59:52.792000,,22.1,31.2,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,47,3,79.666,HARD,2.0,3,,,22.1,31.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,48,3,79.718,HARD,3.0,3,,,22.1,31.2,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,49,3,79.757,HARD,4.0,3,,,22.0,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,50,3,80.203,HARD,5.0,3,,,22.0,31.3,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,51,2,79.5,HARD,6.0,3,,,22.0,31.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,52,2,79.501,HARD,7.0,3,,,22.0,31.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,53,2,79.651,HARD,8.0,3,,,22.0,30.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,54,2,79.967,HARD,9.0,3,,,22.0,31.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,55,2,79.444,HARD,10.0,3,,,22.0,30.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,56,2,79.412,HARD,11.0,3,,,22.0,30.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,57,2,79.438,HARD,12.0,3,,,22.0,30.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,58,2,79.479,HARD,13.0,3,,,22.0,30.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,59,2,79.753,HARD,14.0,3,,,22.0,30.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,60,2,79.528,HARD,15.0,3,,,22.1,30.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,61,2,79.664,HARD,16.0,3,,,22.1,30.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,62,2,79.927,HARD,17.0,3,,,22.1,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,63,2,80.195,HARD,18.0,3,,,22.1,30.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,64,2,80.931,HARD,19.0,3,,,22.1,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,65,2,80.529,HARD,20.0,3,,,22.2,31.3,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,66,2,80.661,HARD,21.0,3,,,22.4,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,67,2,80.2,HARD,22.0,3,,,22.4,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,68,2,80.222,HARD,23.0,3,,,22.4,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,69,2,80.721,HARD,24.0,3,,,22.4,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,PIA,McLaren,70,2,80.663,HARD,25.0,3,,,22.4,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,1,3,88.502,MEDIUM,1.0,1,,,21.7,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,2,3,83.822,MEDIUM,2.0,1,,,21.8,32.3,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,3,3,83.388,MEDIUM,3.0,1,,,21.8,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,4,3,82.96,MEDIUM,4.0,1,,,21.8,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,5,3,82.667,MEDIUM,5.0,1,,,21.9,31.4,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,6,3,82.514,MEDIUM,6.0,1,,,21.9,31.4,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,7,3,82.245,MEDIUM,7.0,1,,,21.9,31.4,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,8,3,82.061,MEDIUM,8.0,1,,,22.0,31.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,9,3,81.931,MEDIUM,9.0,1,,,22.1,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,10,3,82.168,MEDIUM,10.0,1,,,22.0,31.4,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,11,3,82.186,MEDIUM,11.0,1,,,21.9,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,12,3,82.122,MEDIUM,12.0,1,,,21.9,31.2,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,13,3,82.315,MEDIUM,13.0,1,,,21.8,30.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,14,3,82.341,MEDIUM,14.0,1,,,21.9,31.2,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,15,3,82.403,MEDIUM,15.0,1,,,21.9,31.3,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,16,3,82.092,MEDIUM,16.0,1,,,21.9,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,17,3,82.283,MEDIUM,17.0,1,,,22.0,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,18,3,82.343,MEDIUM,18.0,1,,,22.0,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,19,3,84.726,MEDIUM,19.0,1,,0 days 01:24:01.661000,22.0,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,20,6,99.84,HARD,1.0,2,0 days 01:24:23.262000,,22.0,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,21,5,80.85,HARD,2.0,2,,,22.0,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,22,5,81.243,HARD,3.0,2,,,22.0,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,23,5,81.536,HARD,4.0,2,,,22.0,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,24,5,81.447,HARD,5.0,2,,,22.0,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,25,5,82.451,HARD,6.0,2,,,22.0,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,26,4,81.384,HARD,7.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,27,4,81.494,HARD,8.0,2,,,22.1,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,28,4,81.294,HARD,9.0,2,,,22.1,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,29,4,81.68,HARD,10.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,30,4,81.465,HARD,11.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,31,4,81.654,HARD,12.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,32,3,81.421,HARD,13.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,33,3,81.436,HARD,14.0,2,,,22.1,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,34,3,81.35,HARD,15.0,2,,,22.0,31.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,35,3,81.376,HARD,16.0,2,,,22.1,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,36,3,81.113,HARD,17.0,2,,,22.1,32.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,37,3,81.445,HARD,18.0,2,,,22.1,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,38,3,81.418,HARD,19.0,2,,,22.1,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,39,3,82.064,HARD,20.0,2,,,22.1,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,40,3,81.702,HARD,21.0,2,,,22.2,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,41,2,81.659,HARD,22.0,2,,,22.2,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,42,2,81.426,HARD,23.0,2,,,22.2,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,43,3,84.284,HARD,24.0,2,,0 days 01:56:58.551000,22.3,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,44,4,98.471,HARD,1.0,3,0 days 01:57:20.131000,,22.2,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,45,4,79.409,HARD,2.0,3,,,22.2,31.3,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,46,4,79.611,HARD,3.0,3,,,22.1,31.2,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,47,4,79.631,HARD,4.0,3,,,22.1,31.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,48,4,79.874,HARD,5.0,3,,,22.1,31.2,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,49,4,80.139,HARD,6.0,3,,,22.0,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,50,4,80.257,HARD,7.0,3,,,22.0,31.3,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,51,4,80.253,HARD,8.0,3,,,22.0,31.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,52,4,80.237,HARD,9.0,3,,,22.0,31.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,53,4,80.187,HARD,10.0,3,,,22.0,30.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,54,4,80.2,HARD,11.0,3,,,22.0,31.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,55,4,80.259,HARD,12.0,3,,,22.0,30.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,56,4,80.64,HARD,13.0,3,,,22.0,30.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,57,4,81.226,HARD,14.0,3,,,22.0,30.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,58,4,81.011,HARD,15.0,3,,,22.0,30.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,59,4,81.491,HARD,16.0,3,,,22.0,30.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,60,4,81.567,HARD,17.0,3,,,22.1,30.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,61,4,81.559,HARD,18.0,3,,,22.1,30.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,62,3,81.305,HARD,19.0,3,,,22.1,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,63,3,80.133,HARD,20.0,3,,,22.1,30.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,64,3,80.365,HARD,21.0,3,,,22.1,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,65,3,80.398,HARD,22.0,3,,,22.3,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,66,3,80.447,HARD,23.0,3,,,22.4,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,67,3,80.601,HARD,24.0,3,,,22.4,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,68,3,80.252,HARD,25.0,3,,,22.4,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,69,3,80.551,HARD,26.0,3,,,22.4,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,RUS,Mercedes,70,3,80.972,HARD,27.0,3,,,22.4,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,1,12,93.954,SOFT,1.0,1,,,21.7,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,2,12,84.969,SOFT,2.0,1,,,21.8,31.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,3,12,84.173,SOFT,3.0,1,,,21.8,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,4,12,84.147,SOFT,4.0,1,,,21.8,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,5,12,83.957,SOFT,5.0,1,,,21.9,31.4,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,6,12,83.758,SOFT,6.0,1,,,21.9,31.4,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,7,12,83.512,SOFT,7.0,1,,,21.9,31.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,8,12,83.21,SOFT,8.0,1,,,22.0,31.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,9,12,83.393,SOFT,9.0,1,,,22.1,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,10,12,83.526,SOFT,10.0,1,,,21.9,31.2,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,11,12,83.53,SOFT,11.0,1,,,21.9,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,12,12,83.852,SOFT,12.0,1,,,21.9,31.2,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,13,12,83.478,SOFT,13.0,1,,,21.8,30.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,14,12,83.631,SOFT,14.0,1,,,21.9,31.2,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,15,14,86.131,SOFT,15.0,1,,0 days 01:18:55.643000,21.9,31.2,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,16,17,99.845,HARD,1.0,2,0 days 01:19:17.377000,,21.9,31.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,17,17,81.824,HARD,2.0,2,,,22.0,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,18,17,82.169,HARD,3.0,2,,,22.0,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,19,17,81.99,HARD,4.0,2,,,22.0,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,20,17,82.139,HARD,5.0,2,,,22.0,31.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,21,16,82.132,HARD,6.0,2,,,22.0,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,22,15,82.256,HARD,7.0,2,,,22.0,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,23,15,82.173,HARD,8.0,2,,,22.0,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,24,15,82.565,HARD,9.0,2,,,22.0,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,25,15,82.688,HARD,10.0,2,,,22.1,31.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,26,15,83.468,HARD,11.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,27,15,83.441,HARD,12.0,2,,,22.1,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,28,15,83.936,HARD,13.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,29,15,84.542,HARD,14.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,30,15,84.228,HARD,15.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,31,14,83.599,HARD,16.0,2,,,22.1,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,32,13,83.6,HARD,17.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,33,13,82.465,HARD,18.0,2,,,22.0,31.7,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,34,12,83.097,HARD,19.0,2,,,22.1,31.8,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,35,12,82.865,HARD,20.0,2,,,22.1,32.1,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,36,12,82.701,HARD,21.0,2,,,22.1,32.0,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,37,11,82.842,HARD,22.0,2,,,22.1,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,38,11,82.923,HARD,23.0,2,,,22.1,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,39,12,84.221,HARD,24.0,2,,,22.1,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,40,12,82.741,HARD,25.0,2,,,22.2,31.9,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,41,10,82.78,HARD,26.0,2,,,22.2,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,42,10,82.639,HARD,27.0,2,,,22.2,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,43,10,84.118,HARD,28.0,2,,,22.2,31.6,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,44,10,82.424,HARD,29.0,2,,,22.2,31.5,False,True,
HUN25,2025,Hungarian Grand Prix,Budapest,SAI,Williams,45,11,83.843,HARD,30.0,2,,,22.2,31.3,False,True,
