RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,25,14,99.596,HARD,12.0,2,,,30.8,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,26,12,99.274,HARD,13.0,2,,,30.8,35.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,27,12,99.193,HARD,14.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,28,12,99.363,HARD,15.0,2,,,30.8,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,29,10,98.961,HARD,16.0,2,,,30.7,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,30,8,98.207,HARD,17.0,2,,,30.6,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,31,8,98.375,HARD,18.0,2,,,30.6,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,32,8,98.598,HARD,19.0,2,,,30.7,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,33,7,99.354,HARD,20.0,2,,,30.8,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,34,7,98.399,HARD,21.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,35,7,98.324,HARD,22.0,2,,,30.8,36.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,36,7,97.95,HARD,23.0,2,,,30.7,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,37,6,98.307,HARD,24.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,38,6,97.971,HARD,25.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,39,6,97.802,HARD,26.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,40,6,97.965,HARD,27.0,2,,,30.8,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,41,6,98.236,HARD,28.0,2,,,30.8,35.3,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,42,7,99.534,HARD,29.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,43,7,98.602,HARD,30.0,2,,,30.7,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,44,7,97.87,HARD,31.0,2,,,30.6,34.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,45,7,98.117,HARD,32.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,46,7,98.412,HARD,33.0,2,,,30.7,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,47,7,98.015,HARD,34.0,2,,,30.6,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,48,7,97.85,HARD,35.0,2,,,30.6,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,49,7,98.019,HARD,36.0,2,,,30.6,35.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,50,7,98.186,HARD,37.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,51,7,98.534,HARD,38.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,52,7,98.499,HARD,39.0,2,,,30.5,34.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,53,7,98.154,HARD,40.0,2,,,30.5,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,54,7,98.04,HARD,41.0,2,,,30.6,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,55,7,98.219,HARD,42.0,2,,,30.5,34.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,56,7,98.131,HARD,43.0,2,,,30.5,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,57,7,98.154,HARD,44.0,2,,,30.5,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,58,7,98.275,HARD,45.0,2,,,30.5,34.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,59,7,98.558,HARD,46.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,60,7,98.838,HARD,47.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,61,7,98.3,HARD,48.0,2,,,30.5,34.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,SAI,Ferrari,62,7,99.771,HARD,49.0,2,,,30.4,34.7,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,1,18,112.609,HARD,2.0,1,,,30.8,37.3,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,2,18,101.184,HARD,3.0,1,,,30.8,37.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,3,18,100.4,HARD,4.0,1,,,30.9,37.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,4,18,99.543,HARD,5.0,1,,,31.1,37.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,5,18,99.613,HARD,6.0,1,,,31.1,36.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,6,18,99.766,HARD,7.0,1,,,31.1,36.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,7,18,99.735,HARD,8.0,1,,,31.1,36.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,8,18,99.738,HARD,9.0,1,,,31.1,37.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,9,18,100.781,HARD,10.0,1,,,31.1,37.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,10,17,99.514,HARD,11.0,1,,,31.1,36.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,11,16,99.689,HARD,12.0,1,,,31.1,36.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,12,16,99.738,HARD,13.0,1,,,31.1,36.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,13,16,99.511,HARD,14.0,1,,,31.1,36.3,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,14,15,99.795,HARD,15.0,1,,,31.2,36.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,15,15,99.494,HARD,16.0,1,,,31.1,36.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,16,15,99.923,HARD,17.0,1,,,31.1,35.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,17,15,99.933,HARD,18.0,1,,,31.0,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,18,15,100.015,HARD,19.0,1,,,31.0,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,19,15,99.96,HARD,20.0,1,,,30.9,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,20,15,99.929,HARD,21.0,1,,,30.8,36.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,21,16,101.423,HARD,22.0,1,,,30.8,36.6,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,22,16,100.433,HARD,23.0,1,,,30.8,36.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,23,16,100.328,HARD,24.0,1,,,30.8,36.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,24,16,100.183,HARD,25.0,1,,,30.8,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,25,16,100.487,HARD,26.0,1,,,30.8,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,26,19,108.829,HARD,27.0,1,,,30.8,35.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,27,19,120.401,MEDIUM,2.0,2,,,30.8,35.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,28,19,99.233,MEDIUM,3.0,2,,,30.8,35.7,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,29,19,99.389,MEDIUM,4.0,2,,,30.7,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,30,19,98.917,MEDIUM,5.0,2,,,30.7,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,31,19,98.495,MEDIUM,6.0,2,,,30.6,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,32,19,98.159,MEDIUM,7.0,2,,,30.8,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,33,19,98.162,MEDIUM,8.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,34,18,98.286,MEDIUM,9.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,35,17,97.924,MEDIUM,10.0,2,,,30.7,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,36,17,97.851,MEDIUM,11.0,2,,,30.8,35.7,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,37,16,98.917,MEDIUM,12.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,38,16,101.692,MEDIUM,13.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,39,16,98.261,MEDIUM,14.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,40,16,98.508,MEDIUM,15.0,2,,,30.8,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,41,16,99.745,MEDIUM,16.0,2,,,30.8,35.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,42,16,98.024,MEDIUM,17.0,2,,,30.7,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,43,16,98.182,MEDIUM,18.0,2,,,30.7,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,44,16,98.203,MEDIUM,19.0,2,,,30.6,34.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,45,16,98.817,MEDIUM,20.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,46,15,99.289,MEDIUM,21.0,2,,,30.7,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,47,15,98.365,MEDIUM,22.0,2,,,30.7,35.3,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,48,15,97.928,MEDIUM,23.0,2,,,30.6,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,49,14,98.532,MEDIUM,24.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,50,14,100.14,MEDIUM,25.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,51,14,98.309,MEDIUM,26.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,52,14,98.03,MEDIUM,27.0,2,,,30.5,34.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,53,14,98.555,MEDIUM,28.0,2,,,30.5,35.3,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,54,14,98.178,MEDIUM,29.0,2,,,30.6,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,55,14,98.32,MEDIUM,30.0,2,,,30.5,34.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,56,14,98.584,MEDIUM,31.0,2,,,30.5,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,57,14,98.646,MEDIUM,32.0,2,,,30.5,34.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,58,14,98.516,MEDIUM,33.0,2,,,30.5,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,59,14,100.255,MEDIUM,34.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,60,14,98.931,MEDIUM,35.0,2,,,30.5,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,STR,Aston Martin,61,14,99.845,MEDIUM,36.0,2,,,30.4,34.7,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,1,11,108.899,MEDIUM,1.0,1,,,30.8,37.3,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,2,11,99.994,MEDIUM,2.0,1,,,30.8,37.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,3,11,99.42,MEDIUM,3.0,1,,,30.9,37.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,4,11,99.296,MEDIUM,4.0,1,,,31.1,37.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,5,11,99.034,MEDIUM,5.0,1,,,31.1,36.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,6,11,99.277,MEDIUM,6.0,1,,,31.1,36.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,7,11,99.262,MEDIUM,7.0,1,,,31.1,36.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,8,11,98.905,MEDIUM,8.0,1,,,31.1,37.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,9,11,98.918,MEDIUM,9.0,1,,,31.1,37.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,10,11,98.861,MEDIUM,10.0,1,,,31.1,36.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,11,11,98.938,MEDIUM,11.0,1,,,31.1,36.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,12,11,99.673,MEDIUM,12.0,1,,,31.1,36.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,13,11,99.488,MEDIUM,13.0,1,,,31.1,36.3,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,14,11,99.585,MEDIUM,14.0,1,,,31.2,36.3,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,15,11,99.349,MEDIUM,15.0,1,,,31.1,36.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,16,11,99.195,MEDIUM,16.0,1,,,31.1,35.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,17,11,99.249,MEDIUM,17.0,1,,,31.0,35.7,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,18,10,99.658,MEDIUM,18.0,1,,,31.0,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,19,10,99.672,MEDIUM,19.0,1,,,30.9,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,20,10,99.566,MEDIUM,20.0,1,,,30.8,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,21,10,99.785,MEDIUM,21.0,1,,,30.8,36.6,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,22,10,99.417,MEDIUM,22.0,1,,,30.8,36.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,23,10,99.444,MEDIUM,23.0,1,,,30.8,36.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,24,10,99.444,MEDIUM,24.0,1,,,30.8,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,25,10,100.589,MEDIUM,25.0,1,,,30.8,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,26,9,99.898,MEDIUM,26.0,1,,,30.8,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,27,10,101.874,MEDIUM,27.0,1,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,28,9,100.294,MEDIUM,28.0,1,,,30.8,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,29,9,100.067,MEDIUM,29.0,1,,,30.8,35.7,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,30,7,99.971,MEDIUM,30.0,1,,,30.6,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,31,7,100.162,MEDIUM,31.0,1,,,30.6,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,32,7,100.018,MEDIUM,32.0,1,,,30.7,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,33,9,107.942,MEDIUM,33.0,1,,,30.8,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,34,14,121.124,SOFT,4.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,35,14,98.876,SOFT,5.0,2,,,30.7,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,36,14,98.73,SOFT,6.0,2,,,30.8,35.7,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,37,13,98.677,SOFT,7.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,38,13,98.144,SOFT,8.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,39,13,97.771,SOFT,9.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,40,13,97.734,SOFT,10.0,2,,,30.8,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,41,12,98.271,SOFT,11.0,2,,,30.8,35.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,42,12,97.644,SOFT,12.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,43,12,97.428,SOFT,13.0,2,,,30.7,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,44,12,99.35,SOFT,14.0,2,,,30.6,34.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,45,12,97.67,SOFT,15.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,46,12,97.22,SOFT,16.0,2,,,30.7,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,47,12,97.236,SOFT,17.0,2,,,30.7,35.3,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,48,12,97.297,SOFT,18.0,2,,,30.6,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,49,12,96.889,SOFT,19.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,50,12,96.797,SOFT,20.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,51,12,96.767,SOFT,21.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,52,12,96.519,SOFT,22.0,2,,,30.5,34.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,53,12,96.393,SOFT,23.0,2,,,30.5,35.2,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,54,12,97.096,SOFT,24.0,2,,,30.6,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,55,12,96.9,SOFT,25.0,2,,,30.5,34.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,56,12,97.176,SOFT,26.0,2,,,30.5,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,57,12,97.283,SOFT,27.0,2,,,30.5,34.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,58,12,97.089,SOFT,28.0,2,,,30.5,34.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,59,12,97.287,SOFT,29.0,2,,,30.6,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,60,12,97.901,SOFT,30.0,2,,,30.5,35.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,TSU,RB,61,12,98.95,SOFT,31.0,2,,,30.5,34.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,1,2,101.413,MEDIUM,1.0,1,,,30.8,37.3,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,2,2,98.79,MEDIUM,2.0,1,,,30.8,37.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,3,2,98.917,MEDIUM,3.0,1,,,30.9,37.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,4,2,98.47,MEDIUM,4.0,1,,,31.1,37.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,5,2,97.906,MEDIUM,5.0,1,,,31.1,36.6,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,6,2,97.997,MEDIUM,6.0,1,,,31.1,36.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,7,2,97.774,MEDIUM,7.0,1,,,31.1,36.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,8,2,97.669,MEDIUM,8.0,1,,,31.0,36.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,9,2,97.89,MEDIUM,9.0,1,,,31.1,37.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,10,2,97.739,MEDIUM,10.0,1,,,31.1,36.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,11,2,97.593,MEDIUM,11.0,1,,,31.1,36.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,12,2,97.778,MEDIUM,12.0,1,,,31.1,36.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,13,2,97.701,MEDIUM,13.0,1,,,31.1,36.3,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,14,2,97.707,MEDIUM,14.0,1,,,31.2,36.3,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,15,2,97.826,MEDIUM,15.0,1,,,31.1,36.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,16,2,97.851,MEDIUM,16.0,1,,,31.1,36.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,17,2,97.987,MEDIUM,17.0,1,,,31.0,35.7,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,18,2,98.068,MEDIUM,18.0,1,,,31.0,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,19,2,98.017,MEDIUM,19.0,1,,,30.9,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,20,2,98.123,MEDIUM,20.0,1,,,30.8,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,21,2,98.172,MEDIUM,21.0,1,,,30.8,36.6,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,22,2,98.192,MEDIUM,22.0,1,,,30.8,36.4,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,23,2,98.231,MEDIUM,23.0,1,,,30.8,36.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,24,2,98.399,MEDIUM,24.0,1,,,30.8,36.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,25,2,98.641,MEDIUM,25.0,1,,,30.8,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,26,2,98.575,MEDIUM,26.0,1,,,30.8,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,27,2,98.927,MEDIUM,27.0,1,,,30.8,35.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,28,2,99.265,MEDIUM,28.0,1,,,30.8,35.9,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,29,2,107.873,MEDIUM,29.0,1,,,30.8,35.7,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,30,3,118.989,HARD,1.0,2,,,30.6,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,31,3,96.688,HARD,2.0,2,,,30.7,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,32,3,96.824,HARD,3.0,2,,,30.7,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,33,3,97.022,HARD,4.0,2,,,30.8,36.1,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,34,3,96.871,HARD,5.0,2,,,30.8,35.5,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,35,3,97.1,HARD,6.0,2,,,30.8,36.0,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,36,3,96.968,HARD,7.0,2,,,30.7,35.8,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,37,3,96.984,HARD,8.0,2,,,30.8,35.7,False,True,
SIN24,2024,Singapore Grand Prix,Marina Bay,VER,Red Bull Racing,38,3,97.071,HARD,9.0,2,,,30.8,35.5,False,True,
