RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,31,19,89.849,HARD,16.0,2,,,26.3,29.9,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,32,18,89.841,HARD,17.0,2,,,26.2,30.0,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,33,16,90.053,HARD,18.0,2,,,26.2,30.0,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,34,15,90.07,HARD,19.0,2,,,26.2,30.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,35,16,90.63,HARD,20.0,2,,,26.2,29.8,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,36,16,90.233,HARD,21.0,2,,,26.2,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,37,17,90.862,HARD,22.0,2,,,26.2,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,38,17,90.74,HARD,23.0,2,,,26.2,29.8,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,39,19,92.596,HARD,24.0,2,,,26.2,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,40,20,93.034,HARD,25.0,2,,,26.1,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,41,20,110.241,MEDIUM,1.0,3,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,42,20,87.71,MEDIUM,2.0,3,,,26.1,29.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,43,20,88.075,MEDIUM,3.0,3,,,26.1,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,44,20,88.449,MEDIUM,4.0,3,,,26.1,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,45,20,88.464,MEDIUM,5.0,3,,,26.1,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,46,20,88.307,MEDIUM,6.0,3,,,26.2,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,47,20,88.103,MEDIUM,7.0,3,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,48,20,88.022,MEDIUM,8.0,3,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,49,20,88.383,MEDIUM,9.0,3,,,26.1,29.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,50,20,88.494,MEDIUM,10.0,3,,,26.1,29.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,51,20,88.531,MEDIUM,11.0,3,,,26.1,29.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,52,20,88.579,MEDIUM,12.0,3,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,53,20,88.723,MEDIUM,13.0,3,,,26.1,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,54,20,88.68,MEDIUM,14.0,3,,,26.1,29.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,55,20,88.57,MEDIUM,15.0,3,,,26.1,29.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,56,20,88.94,MEDIUM,16.0,3,,,26.0,29.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,COL,Alpine,57,20,90.714,MEDIUM,17.0,3,,,26.0,29.0,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,1,19,101.281,MEDIUM,1.0,1,,,26.8,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,2,19,92.01,MEDIUM,2.0,1,,,26.8,31.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,3,19,90.864,MEDIUM,3.0,1,,,26.8,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,4,19,90.669,MEDIUM,4.0,1,,,26.8,31.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,5,19,90.908,MEDIUM,5.0,1,,,26.8,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,6,19,90.891,MEDIUM,6.0,1,,,26.7,31.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,7,19,90.537,MEDIUM,7.0,1,,,26.7,31.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,8,18,90.612,MEDIUM,8.0,1,,,26.7,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,9,16,90.4,MEDIUM,9.0,1,,,26.7,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,10,16,90.586,MEDIUM,10.0,1,,,26.7,31.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,11,16,91.135,MEDIUM,11.0,1,,,26.7,31.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,12,16,91.79,MEDIUM,12.0,1,,,26.7,31.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,13,17,93.54,MEDIUM,13.0,1,,,26.7,31.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,14,20,111.542,HARD,1.0,2,,,26.6,31.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,15,20,89.817,HARD,2.0,2,,,26.5,30.9,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,16,19,89.571,HARD,3.0,2,,,26.5,30.9,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,17,19,89.493,HARD,4.0,2,,,26.5,30.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,18,19,89.487,HARD,5.0,2,,,26.5,30.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,19,19,90.602,HARD,6.0,2,,,26.4,30.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,20,19,89.911,HARD,7.0,2,,,26.4,30.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,21,19,89.442,HARD,8.0,2,,,26.4,30.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,22,18,89.69,HARD,9.0,2,,,26.4,30.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,23,18,89.729,HARD,10.0,2,,,26.4,30.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,24,18,89.747,HARD,11.0,2,,,26.4,30.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,25,18,89.715,HARD,12.0,2,,,26.3,30.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,26,18,89.855,HARD,13.0,2,,,26.3,30.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,27,18,89.972,HARD,14.0,2,,,26.3,30.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,28,18,89.971,HARD,15.0,2,,,26.3,30.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,29,18,89.98,HARD,16.0,2,,,26.3,30.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,30,18,89.955,HARD,17.0,2,,,26.3,30.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,31,18,90.137,HARD,18.0,2,,,26.3,29.9,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,32,17,90.018,HARD,19.0,2,,,26.2,30.0,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,33,15,90.339,HARD,20.0,2,,,26.2,30.0,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,34,14,90.137,HARD,21.0,2,,,26.2,30.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,35,14,90.115,HARD,22.0,2,,,26.2,29.8,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,36,15,90.592,HARD,23.0,2,,,26.2,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,37,15,89.908,HARD,24.0,2,,,26.2,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,38,15,90.193,HARD,25.0,2,,,26.2,29.8,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,39,16,90.957,HARD,26.0,2,,,26.2,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,40,16,91.907,HARD,27.0,2,,,26.1,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,41,19,110.346,MEDIUM,4.0,3,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,42,19,88.765,MEDIUM,5.0,3,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,43,19,88.051,MEDIUM,6.0,3,,,26.1,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,44,19,88.166,MEDIUM,7.0,3,,,26.1,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,45,19,88.047,MEDIUM,8.0,3,,,26.1,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,46,19,87.767,MEDIUM,9.0,3,,,26.2,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,47,19,88.143,MEDIUM,10.0,3,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,48,19,88.048,MEDIUM,11.0,3,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,49,19,88.4,MEDIUM,12.0,3,,,26.1,29.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,50,19,87.992,MEDIUM,13.0,3,,,26.1,29.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,51,19,88.364,MEDIUM,14.0,3,,,26.1,29.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,52,19,88.428,MEDIUM,15.0,3,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,53,19,88.72,MEDIUM,16.0,3,,,26.1,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,54,19,89.511,MEDIUM,17.0,3,,,26.1,29.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,55,19,89.233,MEDIUM,18.0,3,,,26.1,29.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,56,19,89.483,MEDIUM,19.0,3,,,26.0,29.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,GAS,Alpine,57,19,88.908,MEDIUM,20.0,3,,,26.0,29.0,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,1,8,96.661,MEDIUM,1.0,1,,,26.8,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,2,8,90.44,MEDIUM,2.0,1,,,26.8,31.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,3,8,90.211,MEDIUM,3.0,1,,,26.8,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,4,8,90.237,MEDIUM,4.0,1,,,26.8,31.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,5,8,90.261,MEDIUM,5.0,1,,,26.8,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,6,8,90.555,MEDIUM,6.0,1,,,26.7,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,7,8,90.289,MEDIUM,7.0,1,,,26.7,31.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,8,8,90.416,MEDIUM,8.0,1,,,26.7,31.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,9,8,90.078,MEDIUM,9.0,1,,,26.7,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,10,8,90.346,MEDIUM,10.0,1,,,26.7,31.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,11,8,90.94,MEDIUM,11.0,1,,,26.7,31.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,12,8,90.633,MEDIUM,12.0,1,,,26.7,31.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,13,8,91.064,MEDIUM,13.0,1,,,26.7,31.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,14,9,92.759,MEDIUM,14.0,1,,,26.6,31.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,15,18,110.245,HARD,1.0,2,,,26.6,30.8,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,16,17,89.839,HARD,2.0,2,,,26.5,30.9,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,17,17,90.142,HARD,3.0,2,,,26.5,30.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,18,17,89.869,HARD,4.0,2,,,26.5,30.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,19,16,90.478,HARD,5.0,2,,,26.5,30.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,20,15,90.028,HARD,6.0,2,,,26.4,30.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,21,15,90.305,HARD,7.0,2,,,26.4,30.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,22,14,89.788,HARD,8.0,2,,,26.4,30.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,23,14,90.078,HARD,9.0,2,,,26.4,30.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,24,15,90.621,HARD,10.0,2,,,26.4,30.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,25,16,92.178,HARD,11.0,2,,,26.3,30.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,26,16,89.989,HARD,12.0,2,,,26.3,30.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,27,16,90.0,HARD,13.0,2,,,26.3,30.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,28,16,89.879,HARD,14.0,2,,,26.3,30.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,29,16,90.356,HARD,15.0,2,,,26.3,29.9,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,30,16,90.232,HARD,16.0,2,,,26.3,30.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,31,16,90.425,HARD,17.0,2,,,26.3,29.8,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,32,16,91.414,HARD,18.0,2,,,26.2,30.0,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,33,14,90.562,HARD,19.0,2,,,26.2,30.0,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,34,13,90.485,HARD,20.0,2,,,26.2,30.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,35,13,90.197,HARD,21.0,2,,,26.2,29.8,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,36,13,89.623,HARD,22.0,2,,,26.2,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,37,13,89.448,HARD,23.0,2,,,26.2,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,38,14,90.562,HARD,24.0,2,,,26.2,29.8,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,39,14,90.066,HARD,25.0,2,,,26.2,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,40,14,89.879,HARD,26.0,2,,,26.1,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,41,14,89.381,HARD,27.0,2,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,42,14,89.515,HARD,28.0,2,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,43,12,89.625,HARD,29.0,2,,,26.1,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,44,13,90.447,HARD,30.0,2,,,26.1,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,45,13,89.833,HARD,31.0,2,,,26.1,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,46,13,89.415,HARD,32.0,2,,,26.2,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,47,14,89.891,HARD,33.0,2,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,48,14,89.57,HARD,34.0,2,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,49,15,90.059,HARD,35.0,2,,,26.1,29.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,50,15,89.522,HARD,36.0,2,,,26.1,29.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,51,16,90.082,HARD,37.0,2,,,26.1,29.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,52,16,89.375,HARD,38.0,2,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,53,17,90.475,HARD,39.0,2,,,26.1,29.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,54,17,89.999,HARD,40.0,2,,,26.1,29.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,55,17,89.599,HARD,41.0,2,,,26.1,29.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,56,17,89.451,HARD,42.0,2,,,26.0,29.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAD,Racing Bulls,57,17,90.979,HARD,43.0,2,,,26.0,29.0,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,1,14,99.335,SOFT,1.0,1,,,26.8,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,2,13,90.853,SOFT,2.0,1,,,26.8,31.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,3,13,90.113,SOFT,3.0,1,,,26.8,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,4,13,90.883,SOFT,4.0,1,,,26.8,31.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,5,13,90.229,SOFT,5.0,1,,,26.8,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,6,13,90.254,SOFT,6.0,1,,,26.7,31.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,7,13,90.539,SOFT,7.0,1,,,26.7,31.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,8,14,92.249,SOFT,8.0,1,,,26.7,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,9,18,108.5,HARD,1.0,2,,,26.7,31.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,10,18,88.517,HARD,2.0,2,,,26.7,31.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,11,18,89.022,HARD,3.0,2,,,26.7,31.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,12,18,89.598,HARD,4.0,2,,,26.7,31.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,13,18,89.473,HARD,5.0,2,,,26.7,31.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,14,17,89.276,HARD,6.0,2,,,26.6,31.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,15,14,89.574,HARD,7.0,2,,,26.6,30.8,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,16,13,89.461,HARD,8.0,2,,,26.5,30.9,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,17,12,89.299,HARD,9.0,2,,,26.5,30.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,18,12,89.7,HARD,10.0,2,,,26.5,30.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,19,11,89.841,HARD,11.0,2,,,26.5,30.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,20,10,90.736,HARD,12.0,2,,,26.4,30.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,21,9,91.793,HARD,13.0,2,,,26.4,30.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,22,9,90.535,HARD,14.0,2,,,26.4,30.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,23,9,90.076,HARD,15.0,2,,,26.4,30.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,24,8,89.866,HARD,16.0,2,,,26.4,30.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,25,8,89.81,HARD,17.0,2,,,26.3,30.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,26,8,89.644,HARD,18.0,2,,,26.3,30.2,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,27,8,90.144,HARD,19.0,2,,,26.3,30.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,28,8,89.918,HARD,20.0,2,,,26.3,30.3,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,29,8,89.785,HARD,21.0,2,,,26.3,29.9,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,30,8,89.88,HARD,22.0,2,,,26.3,30.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,31,8,91.397,HARD,23.0,2,,,26.3,29.8,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,32,19,108.714,MEDIUM,1.0,3,,,26.2,30.0,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,33,17,89.051,MEDIUM,2.0,3,,,26.2,30.0,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,34,16,88.794,MEDIUM,3.0,3,,,26.2,30.1,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,35,15,88.514,MEDIUM,4.0,3,,,26.2,29.8,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,36,14,88.094,MEDIUM,5.0,3,,,26.2,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,37,14,88.549,MEDIUM,6.0,3,,,26.2,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,38,13,88.141,MEDIUM,7.0,3,,,26.2,29.8,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,39,13,88.528,MEDIUM,8.0,3,,,26.2,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,40,13,89.048,MEDIUM,9.0,3,,,26.1,29.6,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,41,12,88.693,MEDIUM,10.0,3,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,42,11,88.873,MEDIUM,11.0,3,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,43,9,88.464,MEDIUM,12.0,3,,,26.1,29.4,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,44,9,88.949,MEDIUM,13.0,3,,,26.1,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,45,8,88.758,MEDIUM,14.0,3,,,26.1,29.7,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,46,8,89.24,MEDIUM,15.0,3,,,26.2,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,47,8,88.997,MEDIUM,16.0,3,,,26.1,29.5,False,True,
ABU25,2025,Abu Dhabi Grand Prix,Yas Island,HAM,Ferrari,48,8,88.979,MEDIUM,17.0,3,,,26.1,29.5,False,True,
