RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
FRA22,2022,French Grand Prix,Le Castellet,RUS,Mercedes,49,4,101.792,HARD,32.0,2,,,29.8,56.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,RUS,Mercedes,50,3,129.363,HARD,33.0,2,,,29.7,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,RUS,Mercedes,51,3,97.548,HARD,34.0,2,,,29.6,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,RUS,Mercedes,52,3,98.349,HARD,35.0,2,,,29.5,55.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,RUS,Mercedes,53,3,98.013,HARD,36.0,2,,,29.4,55.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,1,18,115.014,HARD,1.0,1,,,30.5,52.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,2,16,101.355,HARD,2.0,1,,,30.4,52.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,3,15,99.779,HARD,3.0,1,,,30.3,52.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,4,14,100.095,HARD,4.0,1,,,30.3,52.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,5,13,100.063,HARD,5.0,1,,,30.3,52.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,6,13,99.942,HARD,6.0,1,,,30.4,54.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,7,13,100.38,HARD,7.0,1,,,30.3,54.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,8,12,100.042,HARD,8.0,1,,,30.4,53.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,9,12,100.24,HARD,9.0,1,,,30.6,54.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,10,12,100.712,HARD,10.0,1,,,30.5,53.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,11,12,100.664,HARD,11.0,1,,,30.3,54.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,12,11,100.397,HARD,12.0,1,,,30.3,55.5,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,13,10,100.468,HARD,13.0,1,,,30.1,54.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,14,10,100.435,HARD,14.0,1,,,30.2,55.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,15,10,100.116,HARD,15.0,1,,,30.3,55.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,16,10,100.359,HARD,16.0,1,,,30.4,55.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,17,9,100.049,HARD,17.0,1,,,30.3,54.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,18,10,137.57,HARD,18.0,1,,,30.1,55.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,19,8,140.344,MEDIUM,1.0,2,,,30.2,55.5,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,20,8,140.535,MEDIUM,2.0,2,,,30.3,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,21,6,98.725,MEDIUM,3.0,2,,,30.5,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,22,5,98.744,MEDIUM,4.0,2,,,30.5,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,23,5,98.393,MEDIUM,5.0,2,,,30.5,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,24,5,97.941,MEDIUM,6.0,2,,,30.6,56.5,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,25,5,98.128,MEDIUM,7.0,2,,,30.4,56.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,26,5,97.889,MEDIUM,8.0,2,,,30.5,55.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,27,5,98.043,MEDIUM,9.0,2,,,30.2,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,28,5,98.32,MEDIUM,10.0,2,,,30.1,55.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,29,5,98.257,MEDIUM,11.0,2,,,30.0,55.7,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,30,4,98.211,MEDIUM,12.0,2,,,29.9,56.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,31,4,98.513,MEDIUM,13.0,2,,,29.9,57.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,32,4,97.963,MEDIUM,14.0,2,,,30.1,57.5,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,33,4,97.975,MEDIUM,15.0,2,,,30.1,56.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,34,4,98.081,MEDIUM,16.0,2,,,30.2,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,35,4,98.172,MEDIUM,17.0,2,,,30.4,56.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,36,4,98.599,MEDIUM,18.0,2,,,30.3,56.7,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,37,4,98.416,MEDIUM,19.0,2,,,30.1,56.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,38,4,98.31,MEDIUM,20.0,2,,,30.1,56.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,39,4,98.703,MEDIUM,21.0,2,,,30.0,55.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,40,4,98.348,MEDIUM,22.0,2,,,30.0,55.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,41,3,98.857,MEDIUM,23.0,2,,,30.0,55.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,42,7,125.219,MEDIUM,24.0,2,,,29.9,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,43,8,104.372,MEDIUM,1.0,3,,,29.8,56.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,44,7,96.242,MEDIUM,2.0,3,,,29.8,56.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,45,6,96.208,MEDIUM,3.0,3,,,29.6,56.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,46,6,96.243,MEDIUM,4.0,3,,,29.6,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,47,5,95.852,MEDIUM,5.0,3,,,29.9,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,48,5,96.611,MEDIUM,6.0,3,,,29.9,56.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,49,5,107.636,MEDIUM,7.0,3,,,29.8,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,50,5,120.875,MEDIUM,8.0,3,,,29.7,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,51,5,95.781,MEDIUM,9.0,3,,,29.6,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,52,5,96.352,MEDIUM,10.0,3,,,29.5,55.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,SAI,Ferrari,53,5,96.446,MEDIUM,11.0,3,,,29.4,55.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,1,10,111.666,MEDIUM,3.0,1,,,30.5,52.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,2,10,100.753,MEDIUM,4.0,1,,,30.4,52.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,3,10,100.451,MEDIUM,5.0,1,,,30.3,52.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,4,10,100.102,MEDIUM,6.0,1,,,30.3,52.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,5,10,100.139,MEDIUM,7.0,1,,,30.3,52.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,6,10,100.43,MEDIUM,8.0,1,,,30.4,54.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,7,10,100.753,MEDIUM,9.0,1,,,30.3,54.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,8,10,100.691,MEDIUM,10.0,1,,,30.4,53.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,9,10,100.599,MEDIUM,11.0,1,,,30.6,54.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,10,10,100.772,MEDIUM,12.0,1,,,30.5,53.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,11,10,100.739,MEDIUM,13.0,1,,,30.4,54.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,12,10,100.789,MEDIUM,14.0,1,,,30.3,55.5,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,13,11,102.019,MEDIUM,15.0,1,,,30.1,54.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,14,11,100.823,MEDIUM,16.0,1,,,30.2,55.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,15,11,100.593,MEDIUM,17.0,1,,,30.3,55.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,16,11,100.675,MEDIUM,18.0,1,,,30.4,55.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,17,11,100.736,MEDIUM,19.0,1,,,30.3,54.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,18,12,138.213,MEDIUM,20.0,1,,,30.1,55.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,19,10,138.541,HARD,2.0,2,,,30.2,55.5,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,20,10,140.153,HARD,3.0,2,,,30.3,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,21,10,101.049,HARD,4.0,2,,,30.5,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,22,10,100.435,HARD,5.0,2,,,30.5,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,23,10,99.849,HARD,6.0,2,,,30.4,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,24,10,99.759,HARD,7.0,2,,,30.6,56.5,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,25,10,99.738,HARD,8.0,2,,,30.4,56.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,26,10,99.647,HARD,9.0,2,,,30.4,55.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,27,10,99.705,HARD,10.0,2,,,30.2,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,28,10,99.511,HARD,11.0,2,,,30.1,55.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,29,10,99.524,HARD,12.0,2,,,29.9,55.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,30,10,99.77,HARD,13.0,2,,,29.9,56.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,31,10,100.177,HARD,14.0,2,,,29.9,57.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,32,10,99.695,HARD,15.0,2,,,30.1,57.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,33,10,99.796,HARD,16.0,2,,,30.1,56.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,34,10,99.905,HARD,17.0,2,,,30.4,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,35,10,100.215,HARD,18.0,2,,,30.3,56.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,36,10,99.978,HARD,19.0,2,,,30.3,56.7,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,37,10,99.947,HARD,20.0,2,,,30.2,56.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,38,10,100.066,HARD,21.0,2,,,30.0,56.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,39,10,99.739,HARD,22.0,2,,,30.0,55.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,40,10,99.556,HARD,23.0,2,,,30.1,55.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,41,10,99.449,HARD,24.0,2,,,30.0,55.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,42,10,99.375,HARD,25.0,2,,,29.9,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,43,10,99.44,HARD,26.0,2,,,29.8,56.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,44,10,99.566,HARD,27.0,2,,,29.8,56.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,45,10,99.766,HARD,28.0,2,,,29.6,56.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,46,10,99.358,HARD,29.0,2,,,29.6,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,47,10,99.285,HARD,30.0,2,,,29.9,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,48,10,99.467,HARD,31.0,2,,,29.9,56.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,49,10,118.265,HARD,32.0,2,,,29.8,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,50,10,113.791,HARD,33.0,2,,,29.7,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,51,10,99.411,HARD,34.0,2,,,29.6,56.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,52,10,99.185,HARD,35.0,2,,,29.5,55.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,STR,Aston Martin,53,10,100.605,HARD,36.0,2,,,29.3,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,1,20,122.423,MEDIUM,1.0,1,,,30.5,52.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,2,20,100.24,MEDIUM,2.0,1,,,30.3,52.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,3,20,100.619,MEDIUM,3.0,1,,,30.3,52.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,4,20,100.216,MEDIUM,4.0,1,,,30.3,52.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,5,20,100.672,MEDIUM,5.0,1,,,30.4,54.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,6,20,100.944,MEDIUM,6.0,1,,,30.4,54.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,7,20,101.138,MEDIUM,7.0,1,,,30.3,54.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,8,19,100.735,MEDIUM,8.0,1,,,30.6,54.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,9,17,101.117,MEDIUM,9.0,1,,,30.6,54.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,10,17,102.007,MEDIUM,10.0,1,,,30.5,53.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,11,19,124.195,MEDIUM,11.0,1,,,30.3,54.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,12,20,110.63,HARD,1.0,2,,,30.1,55.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,13,20,101.601,HARD,2.0,2,,,30.1,55.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,14,20,101.728,HARD,3.0,2,,,30.2,55.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,15,20,101.886,HARD,4.0,2,,,30.4,55.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,16,20,102.279,HARD,5.0,2,,,30.4,54.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,17,20,102.297,HARD,6.0,2,,,30.3,54.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,TSU,AlphaTauri,18,18,,HARD,7.0,2,,,30.1,55.7,False,False,Missing Lap Time
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,1,2,104.415,MEDIUM,1.0,1,,,30.5,52.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,2,2,98.33,MEDIUM,2.0,1,,,30.4,52.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,3,2,98.117,MEDIUM,3.0,1,,,30.3,52.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,4,2,98.39,MEDIUM,4.0,1,,,30.3,52.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,5,2,98.72,MEDIUM,5.0,1,,,30.3,52.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,6,2,98.634,MEDIUM,6.0,1,,,30.4,54.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,7,2,99.219,MEDIUM,7.0,1,,,30.3,54.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,8,2,99.159,MEDIUM,8.0,1,,,30.4,53.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,9,2,99.13,MEDIUM,9.0,1,,,30.6,54.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,10,2,99.043,MEDIUM,10.0,1,,,30.6,54.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,11,2,99.285,MEDIUM,11.0,1,,,30.4,54.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,12,2,99.109,MEDIUM,12.0,1,,,30.3,55.5,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,13,2,99.026,MEDIUM,13.0,1,,,30.1,55.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,14,2,99.276,MEDIUM,14.0,1,,,30.1,55.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,15,2,99.102,MEDIUM,15.0,1,,,30.3,55.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,16,5,117.773,MEDIUM,16.0,1,,,30.4,55.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,17,6,105.628,HARD,1.0,2,,,30.4,54.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,18,2,112.41,HARD,2.0,2,,,30.2,54.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,19,1,,HARD,3.0,2,,,30.2,55.5,False,False,Missing Lap Time
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,20,1,,HARD,4.0,2,,,30.3,55.5,False,False,Missing Lap Time
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,21,1,97.701,HARD,5.0,2,,,30.5,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,22,1,97.774,HARD,6.0,2,,,30.5,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,23,1,98.273,HARD,7.0,2,,,30.5,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,24,1,98.009,HARD,8.0,2,,,30.6,56.5,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,25,1,98.344,HARD,9.0,2,,,30.4,56.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,26,1,97.95,HARD,10.0,2,,,30.5,55.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,27,1,97.967,HARD,11.0,2,,,30.2,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,28,1,97.696,HARD,12.0,2,,,30.1,55.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,29,1,97.695,HARD,13.0,2,,,30.0,55.7,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,30,1,97.491,HARD,14.0,2,,,29.9,56.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,31,1,97.786,HARD,15.0,2,,,29.9,56.7,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,32,1,97.804,HARD,16.0,2,,,30.1,57.5,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,33,1,97.9,HARD,17.0,2,,,30.1,56.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,34,1,97.911,HARD,18.0,2,,,30.2,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,35,1,98.301,HARD,19.0,2,,,30.4,56.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,36,1,98.053,HARD,20.0,2,,,30.3,56.7,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,37,1,98.27,HARD,21.0,2,,,30.1,56.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,38,1,97.683,HARD,22.0,2,,,30.1,56.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,39,1,98.027,HARD,23.0,2,,,30.0,56.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,40,1,97.838,HARD,24.0,2,,,30.0,55.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,41,1,97.736,HARD,25.0,2,,,30.0,55.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,42,1,97.836,HARD,26.0,2,,,29.9,55.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,43,1,97.642,HARD,27.0,2,,,29.9,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,44,1,98.019,HARD,28.0,2,,,29.8,56.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,45,1,97.856,HARD,29.0,2,,,29.7,56.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,46,1,98.242,HARD,30.0,2,,,29.5,55.7,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,47,1,98.073,HARD,31.0,2,,,29.6,55.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,48,1,97.945,HARD,32.0,2,,,29.9,56.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,49,1,98.732,HARD,33.0,2,,,29.8,56.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,50,1,132.092,HARD,34.0,2,,,29.7,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,51,1,99.093,HARD,35.0,2,,,29.6,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,52,1,98.288,HARD,36.0,2,,,29.6,56.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VER,Red Bull Racing,53,1,98.442,HARD,37.0,2,,,29.4,55.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,1,11,112.214,MEDIUM,3.0,1,,,30.5,52.3,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,2,11,101.161,MEDIUM,4.0,1,,,30.4,52.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,3,11,100.34,MEDIUM,5.0,1,,,30.3,52.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,4,11,100.078,MEDIUM,6.0,1,,,30.3,52.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,5,11,100.216,MEDIUM,7.0,1,,,30.3,52.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,6,11,100.344,MEDIUM,8.0,1,,,30.4,54.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,7,11,100.71,MEDIUM,9.0,1,,,30.3,54.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,8,11,100.834,MEDIUM,10.0,1,,,30.4,53.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,9,11,100.562,MEDIUM,11.0,1,,,30.6,54.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,10,11,100.724,MEDIUM,12.0,1,,,30.5,53.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,11,11,100.883,MEDIUM,13.0,1,,,30.3,54.6,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,12,12,101.964,MEDIUM,14.0,1,,,30.3,55.5,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,13,12,101.066,MEDIUM,15.0,1,,,30.1,54.8,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,14,12,101.077,MEDIUM,16.0,1,,,30.2,55.0,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,15,12,100.752,MEDIUM,17.0,1,,,30.3,55.1,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,16,12,100.726,MEDIUM,18.0,1,,,30.4,55.2,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,17,12,100.875,MEDIUM,19.0,1,,,30.3,54.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,18,6,119.46,MEDIUM,20.0,1,,,30.1,55.4,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,19,12,,MEDIUM,21.0,1,,,30.2,55.5,False,False,Missing Lap Time
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,20,13,136.561,HARD,2.0,2,,,30.3,55.9,False,True,
FRA22,2022,French Grand Prix,Le Castellet,VET,Aston Martin,21,13,100.675,HARD,3.0,2,,,30.5,55.9,False,True,
