RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,53,7,81.0,HARD,23.0,2,,,20.0,32.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,54,7,80.885,HARD,24.0,2,,,20.0,32.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,55,7,81.144,HARD,25.0,2,,,20.0,32.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,56,7,80.892,HARD,26.0,2,,,20.0,32.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,57,7,80.774,HARD,27.0,2,,,20.0,31.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,58,7,80.691,HARD,28.0,2,,,20.0,31.4,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,59,7,80.821,HARD,29.0,2,,,20.0,31.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,60,7,80.729,HARD,30.0,2,,,20.0,31.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,61,7,80.637,HARD,31.0,2,,,19.9,31.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,62,7,80.835,HARD,32.0,2,,,19.8,31.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,63,7,80.785,HARD,33.0,2,,,19.8,31.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,64,7,80.864,HARD,34.0,2,,,19.8,31.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,65,7,80.787,HARD,35.0,2,,,19.9,31.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,66,7,81.019,HARD,36.0,2,,,19.9,31.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,67,7,81.169,HARD,37.0,2,,,19.9,30.9,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,68,7,81.039,HARD,38.0,2,,,19.8,31.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,69,7,81.169,HARD,39.0,2,,,19.7,30.9,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,70,7,81.005,HARD,40.0,2,,,19.8,30.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,MAG,Haas F1 Team,71,7,81.905,HARD,41.0,2,,,19.7,30.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,1,3,109.304,MEDIUM,1.0,1,,,19.9,37.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,2,3,138.718,MEDIUM,2.0,1,,,20.0,36.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,3,3,133.243,MEDIUM,3.0,1,,,19.9,36.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,4,3,131.1,MEDIUM,4.0,1,,,20.0,36.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,5,3,129.824,MEDIUM,5.0,1,,,20.0,35.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,6,3,121.27,MEDIUM,6.0,1,,,20.1,36.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,7,3,81.885,MEDIUM,7.0,1,,,20.2,37.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,8,3,81.724,MEDIUM,8.0,1,,,20.4,36.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,9,3,82.413,MEDIUM,9.0,1,,,20.2,36.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,10,4,84.863,MEDIUM,10.0,1,,,20.1,36.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,11,4,82.047,MEDIUM,11.0,1,,,20.2,37.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,12,4,81.803,MEDIUM,12.0,1,,,20.2,36.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,13,4,81.935,MEDIUM,13.0,1,,,20.1,35.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,14,4,81.988,MEDIUM,14.0,1,,,20.1,34.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,15,4,82.146,MEDIUM,15.0,1,,,20.1,34.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,16,4,81.981,MEDIUM,16.0,1,,,20.0,34.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,17,4,82.332,MEDIUM,17.0,1,,,20.1,35.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,18,4,82.271,MEDIUM,18.0,1,,,20.3,36.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,19,4,82.393,MEDIUM,19.0,1,,,20.5,37.4,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,20,4,82.352,MEDIUM,20.0,1,,,20.5,37.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,21,4,82.137,MEDIUM,21.0,1,,,20.4,37.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,22,4,82.311,MEDIUM,22.0,1,,,20.6,38.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,23,4,82.29,MEDIUM,23.0,1,,,20.8,38.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,24,4,82.062,MEDIUM,24.0,1,,,21.0,38.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,25,4,82.535,MEDIUM,25.0,1,,,21.0,38.4,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,26,3,82.63,MEDIUM,26.0,1,,,21.0,38.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,27,3,82.185,MEDIUM,27.0,1,,,21.1,39.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,28,3,82.676,MEDIUM,28.0,1,,,21.0,39.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,29,3,82.735,MEDIUM,29.0,1,,,21.0,39.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,30,3,86.051,MEDIUM,30.0,1,,0 days 01:41:42.372000,21.1,39.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,31,4,99.899,HARD,1.0,2,0 days 01:42:04.460000,,21.1,40.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,32,3,81.052,HARD,2.0,2,,,21.1,40.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,33,3,80.859,HARD,3.0,2,,,21.2,40.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,34,3,80.881,HARD,4.0,2,,,21.0,39.9,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,35,3,80.697,HARD,5.0,2,,,21.1,39.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,36,3,80.703,HARD,6.0,2,,,21.2,39.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,37,3,81.008,HARD,7.0,2,,,21.1,38.4,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,38,3,80.868,HARD,8.0,2,,,21.0,37.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,39,3,80.71,HARD,9.0,2,,,20.9,38.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,40,3,80.845,HARD,10.0,2,,,20.8,38.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,41,3,80.768,HARD,11.0,2,,,20.7,38.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,42,3,80.451,HARD,12.0,2,,,20.5,37.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,43,3,80.687,HARD,13.0,2,,,20.4,35.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,44,3,80.385,HARD,14.0,2,,,20.4,35.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,45,3,80.37,HARD,15.0,2,,,20.4,35.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,46,3,80.221,HARD,16.0,2,,,20.3,34.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,47,3,80.561,HARD,17.0,2,,,20.3,34.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,48,3,80.443,HARD,18.0,2,,,20.2,33.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,49,3,80.638,HARD,19.0,2,,,20.2,33.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,50,3,80.545,HARD,20.0,2,,,20.2,33.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,51,3,80.405,HARD,21.0,2,,,20.1,33.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,52,3,80.474,HARD,22.0,2,,,20.0,32.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,53,3,80.471,HARD,23.0,2,,,20.0,32.4,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,54,3,80.667,HARD,24.0,2,,,20.0,32.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,55,3,80.398,HARD,25.0,2,,,20.0,32.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,56,3,80.509,HARD,26.0,2,,,20.0,32.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,57,3,80.271,HARD,27.0,2,,,20.0,31.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,58,3,80.405,HARD,28.0,2,,,20.0,31.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,59,3,80.163,HARD,29.0,2,,,20.0,31.4,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,60,3,80.272,HARD,30.0,2,,,20.0,31.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,61,3,80.045,HARD,31.0,2,,,19.9,31.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,62,3,80.141,HARD,32.0,2,,,19.9,31.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,63,2,79.858,HARD,33.0,2,,,19.8,31.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,64,2,80.494,HARD,34.0,2,,,19.8,31.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,65,2,80.194,HARD,35.0,2,,,19.8,31.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,66,2,80.274,HARD,36.0,2,,,19.9,31.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,67,2,79.972,HARD,37.0,2,,,19.9,30.9,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,68,2,79.691,HARD,38.0,2,,,19.9,30.9,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,69,2,79.922,HARD,39.0,2,,,19.7,30.9,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,70,2,79.721,HARD,40.0,2,,,19.7,30.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,NOR,McLaren,71,2,80.363,HARD,41.0,2,,,19.8,30.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,1,18,134.747,HARD,1.0,1,0 days 00:56:10.058000,,19.9,37.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,2,18,139.003,HARD,2.0,1,,,20.0,36.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,3,18,135.147,HARD,3.0,1,,,19.9,36.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,4,18,132.065,HARD,4.0,1,,,20.0,36.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,5,18,131.12,HARD,5.0,1,,,20.0,35.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,6,18,100.421,HARD,6.0,1,,,20.1,36.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,7,18,83.742,HARD,7.0,1,,,20.2,37.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,8,18,83.548,HARD,8.0,1,,,20.4,36.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,9,18,82.995,HARD,9.0,1,,,20.2,36.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,10,18,83.45,HARD,10.0,1,,,20.1,36.9,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,11,18,83.512,HARD,11.0,1,,,20.2,37.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,12,18,83.635,HARD,12.0,1,,,20.2,36.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,13,18,83.585,HARD,13.0,1,,,20.1,35.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,14,18,83.956,HARD,14.0,1,,,20.1,34.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,15,18,86.989,HARD,15.0,1,,,20.0,34.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,16,17,83.708,HARD,16.0,1,,,20.0,34.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,17,17,83.107,HARD,17.0,1,,,20.1,35.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,18,17,83.497,HARD,18.0,1,,,20.4,37.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,19,17,83.524,HARD,19.0,1,,,20.5,37.4,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,20,17,83.683,HARD,20.0,1,,,20.4,37.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,21,16,83.522,HARD,21.0,1,,,20.5,37.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,22,16,83.517,HARD,22.0,1,,,20.6,38.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,23,16,83.812,HARD,23.0,1,,,20.9,38.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,24,16,83.406,HARD,24.0,1,,,21.0,38.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,25,16,83.79,HARD,25.0,1,,,21.0,38.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,26,16,83.939,HARD,26.0,1,,,21.0,39.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,27,14,83.803,HARD,27.0,1,,,21.1,39.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,28,13,83.115,HARD,28.0,1,,,21.0,39.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,29,12,83.568,HARD,29.0,1,,,21.0,39.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,30,12,83.975,HARD,30.0,1,,,21.0,39.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,31,11,83.171,HARD,31.0,1,,,21.1,40.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,32,11,83.263,HARD,32.0,1,,,21.1,40.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,33,12,84.33,HARD,33.0,1,,,21.1,40.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,34,13,83.486,HARD,34.0,1,,,21.0,39.9,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,35,13,83.209,HARD,35.0,1,,,21.2,39.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,36,13,83.225,HARD,36.0,1,,,21.2,39.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,37,14,85.002,HARD,37.0,1,,,21.1,38.4,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,38,14,83.036,HARD,38.0,1,,,20.9,38.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,39,14,83.083,HARD,39.0,1,,,20.9,38.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,40,12,83.257,HARD,40.0,1,,,20.8,38.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,41,13,83.592,HARD,41.0,1,,,20.5,37.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,42,13,82.938,HARD,42.0,1,,,20.5,36.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,43,13,83.034,HARD,43.0,1,,,20.4,35.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,44,13,83.002,HARD,44.0,1,,,20.4,35.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,45,13,83.233,HARD,45.0,1,,,20.4,34.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,46,13,83.038,HARD,46.0,1,,,20.3,34.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,47,13,83.089,HARD,47.0,1,,,20.2,33.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,48,14,88.34,HARD,48.0,1,,0 days 02:07:26.498000,20.2,33.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,49,15,100.883,MEDIUM,1.0,2,0 days 02:07:49.721000,,20.2,33.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,50,15,81.118,MEDIUM,2.0,2,,,20.1,32.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,51,15,81.207,MEDIUM,3.0,2,,,20.0,32.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,52,15,81.432,MEDIUM,4.0,2,,,20.0,32.4,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,53,15,81.322,MEDIUM,5.0,2,,,20.0,32.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,54,15,81.159,MEDIUM,6.0,2,,,20.0,32.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,55,15,81.257,MEDIUM,7.0,2,,,20.0,32.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,56,15,81.278,MEDIUM,8.0,2,,,20.0,31.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,57,15,81.491,MEDIUM,9.0,2,,,20.0,31.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,58,15,81.494,MEDIUM,10.0,2,,,20.0,31.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,59,15,81.188,MEDIUM,11.0,2,,,20.0,31.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,60,15,81.122,MEDIUM,12.0,2,,,19.9,31.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,61,15,81.172,MEDIUM,13.0,2,,,19.8,31.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,62,15,81.356,MEDIUM,14.0,2,,,19.8,31.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,63,15,81.429,MEDIUM,15.0,2,,,19.8,31.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,64,15,81.309,MEDIUM,16.0,2,,,19.9,31.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,65,15,81.504,MEDIUM,17.0,2,,,19.9,31.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,66,14,81.384,MEDIUM,18.0,2,,,19.9,30.9,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,67,14,81.223,MEDIUM,19.0,2,,,19.8,31.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,68,14,81.156,MEDIUM,20.0,2,,,19.7,30.9,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,69,14,82.111,MEDIUM,21.0,2,,,19.7,30.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,OCO,Alpine,70,13,80.659,MEDIUM,22.0,2,,,19.7,30.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,1,13,127.341,HARD,1.0,1,,,19.9,37.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,2,13,137.144,HARD,2.0,1,,,20.0,36.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,3,13,135.573,HARD,3.0,1,,,19.9,36.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,4,13,129.6,HARD,4.0,1,,,20.0,36.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,5,13,129.209,HARD,5.0,1,,,20.0,35.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,6,13,110.79,HARD,6.0,1,,,20.1,36.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,7,13,83.003,HARD,7.0,1,,,20.2,37.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,8,13,83.206,HARD,8.0,1,,,20.4,36.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,9,13,83.091,HARD,9.0,1,,,20.2,36.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,10,13,83.138,HARD,10.0,1,,,20.1,36.9,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,11,12,82.738,HARD,11.0,1,,,20.2,37.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,12,11,82.641,HARD,12.0,1,,,20.2,36.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,13,11,82.367,HARD,13.0,1,,,20.1,35.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,14,11,82.399,HARD,14.0,1,,,20.1,34.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,15,11,83.001,HARD,15.0,1,,,20.1,34.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,16,11,83.092,HARD,16.0,1,,,20.0,34.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,17,11,83.257,HARD,17.0,1,,,20.1,35.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,18,11,87.331,HARD,18.0,1,,,20.4,37.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,19,11,84.591,HARD,19.0,1,,,20.5,37.4,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,20,15,89.685,HARD,20.0,1,,0 days 01:28:22.496000,20.4,37.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,21,17,106.242,MEDIUM,1.0,2,0 days 01:28:50.144000,,20.5,37.8,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,22,17,81.659,MEDIUM,2.0,2,,,20.8,38.1,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,23,17,81.879,MEDIUM,3.0,2,,,20.9,38.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,24,17,82.109,MEDIUM,4.0,2,,,21.0,38.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,25,17,82.118,MEDIUM,5.0,2,,,21.0,38.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,26,17,82.399,MEDIUM,6.0,2,,,21.0,39.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,27,16,82.772,MEDIUM,7.0,2,,,21.0,39.3,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,28,16,82.818,MEDIUM,8.0,2,,,21.0,39.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,29,16,82.965,MEDIUM,9.0,2,,,21.0,39.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,30,16,82.754,MEDIUM,10.0,2,,,21.0,39.7,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,31,16,82.814,MEDIUM,11.0,2,,,21.1,40.0,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,32,16,83.202,MEDIUM,12.0,2,,,21.1,40.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,33,16,83.089,MEDIUM,13.0,2,,,21.1,40.2,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,34,16,83.096,MEDIUM,14.0,2,,,21.0,39.9,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,35,16,83.571,MEDIUM,15.0,2,,,21.2,39.6,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,36,16,83.64,MEDIUM,16.0,2,,,21.2,39.5,False,True,
MEX24,2024,Mexico City Grand Prix,Mexico City,PER,Red Bull Racing,37,16,83.72,MEDIUM,17.0,2,,,21.1,38.4,False,True,
